Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 10:46:00-05:00,298.2200012207031,300.3599853515625,298.2099914550781,300.3192138671875,300.3192138671875,276174
2022-01-28 10:48:00-05:00,300.27679443359375,300.94000244140625,299.9599914550781,300.7950134277344,300.7950134277344,268018
2022-01-28 10:50:00-05:00,300.82000732421875,301.4700012207031,300.3399963378906,300.6050109863281,300.6050109863281,314452
2022-01-28 10:52:00-05:00,300.6199951171875,301.2099914550781,300.4599914550781,301.18499755859375,301.18499755859375,205371
2022-01-28 10:54:00-05:00,301.1700134277344,301.70001220703125,300.94000244140625,301.26800537109375,301.26800537109375,267848
2022-01-28 10:56:00-05:00,301.260009765625,301.7200012207031,301.010009765625,301.4898986816406,301.4898986816406,177290
2022-01-28 10:58:00-05:00,301.4800109863281,302.2300109863281,301.4599914550781,302.14599609375,302.14599609375,299148
2022-01-28 11:00:00-05:00,302.1600036621094,302.3399963378906,301.6520080566406,301.7699890136719,301.7699890136719,249543
2022-01-28 11:02:00-05:00,301.75,301.8500061035156,301.2099914550781,301.5450134277344,301.5450134277344,185363
2022-01-28 11:04:00-05:00,301.510009765625,301.5899963378906,300.9599914550781,301.17999267578125,301.17999267578125,172015
2022-01-28 11:06:00-05:00,301.2099914550781,301.5799865722656,300.96038818359375,301.0409851074219,301.0409851074219,156438
2022-01-28 11:08:00-05:00,301.0249938964844,301.9599914550781,300.9800109863281,301.9599914550781,301.9599914550781,147985
2022-01-28 11:10:00-05:00,301.989990234375,302.9800109863281,301.7200012207031,302.5899963378906,302.5899963378906,309449
2022-01-28 11:12:00-05:00,302.5701904296875,302.760009765625,302.343994140625,302.45001220703125,302.45001220703125,150670
2022-01-28 11:14:00-05:00,302.4800109863281,303.56500244140625,302.4599914550781,303.54998779296875,303.54998779296875,201432
2022-01-28 11:16:00-05:00,303.57000732421875,304.2217102050781,303.32000732421875,303.9599914550781,303.9599914550781,267846
2022-01-28 11:18:00-05:00,303.93499755859375,304.1099853515625,303.6099853515625,303.8299865722656,303.8299865722656,250519
2022-01-28 11:20:00-05:00,303.7799987792969,303.92999267578125,303.0400085449219,303.0799865722656,303.0799865722656,193004
2022-01-28 11:22:00-05:00,303.1000061035156,303.2200012207031,302.79998779296875,303.06500244140625,303.06500244140625,169417
2022-01-28 11:24:00-05:00,303.0799865722656,304.0299987792969,302.9100036621094,303.9800109863281,303.9800109863281,192083
2022-01-28 11:26:00-05:00,303.9700012207031,304.1199951171875,303.5,303.91839599609375,303.91839599609375,241785
2022-01-28 11:28:00-05:00,303.9049987792969,304.1600036621094,303.67999267578125,303.95001220703125,303.95001220703125,224904
2022-01-28 11:30:00-05:00,303.989990234375,304.1700134277344,303.260009765625,303.5400085449219,303.5400085449219,241248
2022-01-28 11:32:00-05:00,303.5400085449219,304.1700134277344,303.4800109863281,303.9200134277344,303.9200134277344,172860
2022-01-28 11:34:00-05:00,303.94000244140625,304.4100036621094,303.6499938964844,304.19000244140625,304.19000244140625,349336
2022-01-28 11:36:00-05:00,304.1600036621094,304.8699951171875,304.0,304.67138671875,304.67138671875,280006
2022-01-28 11:38:00-05:00,304.6730041503906,304.82000732421875,304.3599853515625,304.5199890136719,304.5199890136719,203852
2022-01-28 11:40:00-05:00,304.510009765625,305.0,304.3999938964844,304.79998779296875,304.79998779296875,263325
2022-01-28 11:42:00-05:00,304.7799987792969,305.0799865722656,304.2799987792969,304.5299987792969,304.5299987792969,257048
2022-01-28 11:44:00-05:00,304.510009765625,304.63128662109375,303.70001220703125,303.9200134277344,303.9200134277344,195063
2022-01-28 11:46:00-05:00,303.94000244140625,304.3399963378906,303.82000732421875,304.1300048828125,304.1300048828125,209383
2022-01-28 11:48:00-05:00,304.125,304.3500061035156,303.8999938964844,304.1099853515625,304.1099853515625,175652
2022-01-28 11:50:00-05:00,304.0899963378906,304.5299987792969,303.9599914550781,304.20001220703125,304.20001220703125,154226
2022-01-28 11:52:00-05:00,304.2096862792969,304.45001220703125,304.1499938964844,304.3299865722656,304.3299865722656,106816
2022-01-28 11:54:00-05:00,304.3599853515625,304.9200134277344,304.0899963378906,304.7900085449219,304.7900085449219,192706
2022-01-28 11:56:00-05:00,304.7900085449219,305.3500061035156,304.7250061035156,305.17999267578125,305.17999267578125,248217
2022-01-28 11:58:00-05:00,305.20001220703125,305.3999938964844,304.9590148925781,305.1000061035156,305.1000061035156,149901
2022-01-28 12:00:00-05:00,305.1300048828125,305.25,304.6499938964844,305.1400146484375,305.1400146484375,179656
2022-01-28 12:02:00-05:00,305.1400146484375,305.2449951171875,304.5199890136719,304.6199951171875,304.6199951171875,140766
2022-01-28 12:04:00-05:00,304.6449890136719,305.1650085449219,304.5899963378906,305.0799865722656,305.0799865722656,194883
2022-01-28 12:06:00-05:00,305.0828857421875,305.214599609375,304.6499938964844,304.8800048828125,304.8800048828125,192432
2022-01-28 12:08:00-05:00,304.8699951171875,304.9599914550781,304.58331298828125,304.80999755859375,304.80999755859375,148910
2022-01-28 12:10:00-05:00,304.80999755859375,304.8999938964844,304.5350036621094,304.7200012207031,304.7200012207031,125931
2022-01-28 12:12:00-05:00,304.67999267578125,304.7799987792969,303.8299865722656,303.88958740234375,303.88958740234375,264684
2022-01-28 12:14:00-05:00,303.8699951171875,304.1099853515625,303.82000732421875,304.0400085449219,304.0400085449219,182787
2022-01-28 12:16:00-05:00,304.0199890136719,304.3699951171875,303.9200134277344,304.29901123046875,304.29901123046875,100546
2022-01-28 12:18:00-05:00,304.2699890136719,304.9599914550781,304.2099914550781,304.739990234375,304.739990234375,172752
2022-01-28 12:20:00-05:00,304.75,304.7799987792969,303.80999755859375,303.8999938964844,303.8999938964844,164654
2022-01-28 12:22:00-05:00,303.8999938964844,303.95001220703125,303.32000732421875,303.4949951171875,303.4949951171875,190067
2022-01-28 12:24:00-05:00,303.4949951171875,303.6199951171875,302.8900146484375,303.0199890136719,303.0199890136719,165997
2022-01-28 12:26:00-05:00,303.04998779296875,303.48699951171875,302.9700012207031,303.1499938964844,303.1499938964844,143084
2022-01-28 12:28:00-05:00,303.1600036621094,303.3399963378906,302.94000244140625,303.1400146484375,303.1400146484375,150630
2022-01-28 12:30:00-05:00,303.1700134277344,303.489990234375,303.0799865722656,303.20098876953125,303.20098876953125,114311
2022-01-28 12:32:00-05:00,303.20001220703125,303.25,302.9100036621094,303.1400146484375,303.1400146484375,151367
2022-01-28 12:34:00-05:00,303.1400146484375,303.1700134277344,302.4599914550781,302.4700012207031,302.4700012207031,165467
2022-01-28 12:36:00-05:00,302.510009765625,303.5199890136719,302.5,303.42999267578125,303.42999267578125,178126
2022-01-28 12:38:00-05:00,303.4100036621094,303.44000244140625,302.95001220703125,303.010009765625,303.010009765625,133484
2022-01-28 12:40:00-05:00,303.0450134277344,303.5,303.0,303.0400085449219,303.0400085449219,163605
2022-01-28 12:42:00-05:00,303.0400085449219,303.4649963378906,302.760009765625,303.3599853515625,303.3599853515625,147806
2022-01-28 12:44:00-05:00,303.3699951171875,303.9100036621094,303.05999755859375,303.57080078125,303.57080078125,156753
2022-01-28 12:46:00-05:00,303.58599853515625,303.68890380859375,303.3699951171875,303.4649963378906,303.4649963378906,102842
2022-01-28 12:48:00-05:00,303.4100036621094,303.6199951171875,303.0799865722656,303.5,303.5,101893
2022-01-28 12:50:00-05:00,303.44500732421875,303.510009765625,302.7799987792969,303.07000732421875,303.07000732421875,142863
2022-01-28 12:52:00-05:00,303.0899963378906,303.2099914550781,302.30999755859375,302.4668884277344,302.4668884277344,135218
2022-01-28 12:54:00-05:00,302.4200134277344,302.7301025390625,302.2200012207031,302.4649963378906,302.4649963378906,151657
2022-01-28 12:56:00-05:00,302.45001220703125,302.864990234375,302.2900085449219,302.7250061035156,302.7250061035156,134992
2022-01-28 12:58:00-05:00,302.7099914550781,302.8299865722656,302.3699951171875,302.44000244140625,302.44000244140625,103163
2022-01-28 13:00:00-05:00,302.4700012207031,302.79998779296875,302.3999938964844,302.67999267578125,302.67999267578125,79937
2022-01-28 13:02:00-05:00,302.7099914550781,303.3900146484375,302.70001220703125,302.9800109863281,302.9800109863281,160218
2022-01-28 13:04:00-05:00,302.989990234375,303.42999267578125,302.8299865722656,303.29901123046875,303.29901123046875,95639
2022-01-28 13:06:00-05:00,303.2900085449219,303.8900146484375,303.2200012207031,303.75,303.75,118673
2022-01-28 13:08:00-05:00,303.739990234375,304.17999267578125,303.489990234375,304.04998779296875,304.04998779296875,163703
2022-01-28 13:10:00-05:00,304.0400085449219,304.5697021484375,303.94000244140625,304.42498779296875,304.42498779296875,178390
2022-01-28 13:12:00-05:00,304.44000244140625,304.44000244140625,304.010009765625,304.15008544921875,304.15008544921875,154731
2022-01-28 13:14:00-05:00,304.1600036621094,304.2699890136719,303.67999267578125,303.80999755859375,303.80999755859375,181950
2022-01-28 13:16:00-05:00,303.7799987792969,303.9200134277344,303.3699951171875,303.6400146484375,303.6400146484375,124735
2022-01-28 13:18:00-05:00,303.6400146484375,304.0,303.6000061035156,303.6199951171875,303.6199951171875,106672
2022-01-28 13:20:00-05:00,303.6199951171875,303.6199951171875,303.0799865722656,303.0799865722656,303.0799865722656,125414
2022-01-28 13:22:00-05:00,303.0899963378906,303.1099853515625,302.6427001953125,302.9200134277344,302.9200134277344,143541
2022-01-28 13:24:00-05:00,302.9100036621094,303.37298583984375,302.8900146484375,303.1300048828125,303.1300048828125,147825
2022-01-28 13:26:00-05:00,303.114990234375,303.18499755859375,302.42999267578125,302.7799987792969,302.7799987792969,146415
2022-01-28 13:28:00-05:00,302.85040283203125,303.4200134277344,302.7200012207031,303.3900146484375,303.3900146484375,148283
2022-01-28 13:30:00-05:00,303.4599914550781,304.2532043457031,303.38909912109375,304.125,304.125,194651
2022-01-28 13:32:00-05:00,304.1000061035156,304.1741943359375,303.8299865722656,304.04998779296875,304.04998779296875,124826
2022-01-28 13:34:00-05:00,304.0899963378906,304.2300109863281,303.70001220703125,304.0899963378906,304.0899963378906,139301
2022-01-28 13:36:00-05:00,304.05999755859375,304.3699951171875,303.6199951171875,303.82000732421875,303.82000732421875,164544
2022-01-28 13:38:00-05:00,303.79998779296875,304.1700134277344,303.75,303.860595703125,303.860595703125,92496
2022-01-28 13:40:00-05:00,303.8399963378906,303.95001220703125,303.4100036621094,303.4599914550781,303.4599914550781,135527
2022-01-28 13:42:00-05:00,303.4599914550781,303.82000732421875,303.1700134277344,303.4960021972656,303.4960021972656,204555
2022-01-28 13:44:00-05:00,303.510009765625,303.75,303.29998779296875,303.3599853515625,303.3599853515625,130553
2022-01-28 13:46:00-05:00,303.3399963378906,303.79998779296875,303.32000732421875,303.69000244140625,303.69000244140625,114122
2022-01-28 13:48:00-05:00,303.7200012207031,304.07000732421875,303.2699890136719,303.4700012207031,303.4700012207031,124173
2022-01-28 13:50:00-05:00,303.4100036621094,303.7900085449219,303.2300109863281,303.7300109863281,303.7300109863281,105092
2022-01-28 13:52:00-05:00,303.7449951171875,303.8599853515625,303.44000244140625,303.7900085449219,303.7900085449219,96537
2022-01-28 13:54:00-05:00,303.80499267578125,303.9700012207031,303.45001220703125,303.69000244140625,303.69000244140625,98063
2022-01-28 13:56:00-05:00,303.6752014160156,303.9895935058594,303.4100036621094,303.71990966796875,303.71990966796875,136227
2022-01-28 13:58:00-05:00,303.7200012207031,304.20001220703125,303.6000061035156,303.6164855957031,303.6164855957031,179675
2022-01-28 14:00:00-05:00,303.6000061035156,304.3699951171875,303.5899963378906,303.82000732421875,303.82000732421875,184302
2022-01-28 14:02:00-05:00,303.80999755859375,303.88739013671875,303.2799987792969,303.5249938964844,303.5249938964844,145618
2022-01-28 14:04:00-05:00,303.5299987792969,303.6400146484375,302.7900085449219,303.0733947753906,303.0733947753906,143486
2022-01-28 14:06:00-05:00,303.0899963378906,303.17999267578125,301.8599853515625,301.989990234375,301.989990234375,247503
2022-01-28 14:08:00-05:00,301.9599914550781,302.2590026855469,301.8699951171875,302.19000244140625,302.19000244140625,120134
2022-01-28 14:10:00-05:00,302.20001220703125,302.3598937988281,301.5299987792969,301.8901062011719,301.8901062011719,151976
2022-01-28 14:12:00-05:00,301.92999267578125,301.989990234375,301.739990234375,301.8299865722656,301.8299865722656,81127
2022-01-28 14:14:00-05:00,301.8299865722656,301.860107421875,301.29998779296875,301.497314453125,301.497314453125,151543
2022-01-28 14:16:00-05:00,301.5050048828125,301.7699890136719,301.2408142089844,301.5950012207031,301.5950012207031,116846
2022-01-28 14:18:00-05:00,301.6300048828125,301.760009765625,301.3389892578125,301.510009765625,301.510009765625,85376
2022-01-28 14:20:00-05:00,301.5400085449219,301.5799865722656,300.8999938964844,301.0799865722656,301.0799865722656,161253
2022-01-28 14:22:00-05:00,301.1099853515625,301.1400146484375,300.510009765625,300.80999755859375,300.80999755859375,178747
2022-01-28 14:24:00-05:00,300.8500061035156,300.9700012207031,300.0799865722656,300.43499755859375,300.43499755859375,234953
2022-01-28 14:26:00-05:00,300.45001220703125,300.9360046386719,300.114990234375,300.7300109863281,300.7300109863281,220679
2022-01-28 14:28:00-05:00,300.7449951171875,300.8699951171875,300.5199890136719,300.6000061035156,300.6000061035156,129570
2022-01-28 14:30:00-05:00,300.6000061035156,300.95001220703125,299.95001220703125,300.95001220703125,300.95001220703125,235484
2022-01-28 14:32:00-05:00,300.9700012207031,301.19000244140625,300.6900939941406,301.1400146484375,301.1400146484375,174092
2022-01-28 14:34:00-05:00,301.1600036621094,301.2799987792969,300.5899963378906,301.0199890136719,301.0199890136719,143859
2022-01-28 14:36:00-05:00,300.9800109863281,301.25,300.67999267578125,300.7699890136719,300.7699890136719,108982
2022-01-28 14:38:00-05:00,300.7799987792969,301.0199890136719,300.3399963378906,301.0199890136719,301.0199890136719,137149
2022-01-28 14:40:00-05:00,301.04998779296875,301.5,301.0,301.4599914550781,301.4599914550781,174292
2022-01-28 14:42:00-05:00,301.4700012207031,302.0199890136719,301.44500732421875,301.7300109863281,301.7300109863281,195230
2022-01-28 14:44:00-05:00,301.7200012207031,302.1199951171875,301.7200012207031,301.8999938964844,301.8999938964844,162085
2022-01-28 14:46:00-05:00,301.94000244140625,302.05999755859375,301.4599914550781,301.97601318359375,301.97601318359375,140002
2022-01-28 14:48:00-05:00,301.95001220703125,302.7099914550781,301.92999267578125,302.6499938964844,302.6499938964844,162082
2022-01-28 14:50:00-05:00,302.6400146484375,302.7699890136719,302.2300109863281,302.3900146484375,302.3900146484375,129117
2022-01-28 14:52:00-05:00,302.3699951171875,302.8500061035156,302.260009765625,302.3900146484375,302.3900146484375,130957
2022-01-28 14:54:00-05:00,302.4100036621094,303.3599853515625,302.0199890136719,303.0199890136719,303.0199890136719,172948
2022-01-28 14:56:00-05:00,303.0,303.2799987792969,302.8949890136719,303.15008544921875,303.15008544921875,125230
2022-01-28 14:58:00-05:00,303.1600036621094,303.2900085449219,302.8999938964844,303.0899963378906,303.0899963378906,117484
2022-01-28 15:00:00-05:00,303.0899963378906,303.7099914550781,303.0899963378906,303.25,303.25,221132
2022-01-28 15:02:00-05:00,303.260009765625,303.6000061035156,302.9700012207031,303.2200012207031,303.2200012207031,147660
2022-01-28 15:04:00-05:00,303.239013671875,303.4200134277344,302.9800109863281,303.04998779296875,303.04998779296875,140882
2022-01-28 15:06:00-05:00,303.07000732421875,303.3800048828125,302.989990234375,303.19000244140625,303.19000244140625,91433
2022-01-28 15:08:00-05:00,303.1650085449219,303.6700134277344,303.07000732421875,303.57000732421875,303.57000732421875,153433
2022-01-28 15:10:00-05:00,303.54998779296875,303.606201171875,302.9200134277344,303.05999755859375,303.05999755859375,160005
2022-01-28 15:12:00-05:00,303.05999755859375,303.1600036621094,302.8699951171875,303.1300048828125,303.1300048828125,133184
2022-01-28 15:14:00-05:00,303.1600036621094,304.1000061035156,303.1199951171875,304.07000732421875,304.07000732421875,197355
2022-01-28 15:16:00-05:00,304.0533142089844,304.05999755859375,303.3500061035156,303.3699951171875,303.3699951171875,149946
2022-01-28 15:18:00-05:00,303.3699951171875,303.8691101074219,303.2699890136719,303.7900085449219,303.7900085449219,123029
2022-01-28 15:20:00-05:00,303.760009765625,304.8900146484375,303.5199890136719,304.6180114746094,304.6180114746094,271937
2022-01-28 15:22:00-05:00,304.5899963378906,304.75,304.26800537109375,304.45001220703125,304.45001220703125,128569
2022-01-28 15:24:00-05:00,304.4200134277344,304.8797912597656,304.364990234375,304.42999267578125,304.42999267578125,194732
2022-01-28 15:26:00-05:00,304.44000244140625,304.4800109863281,303.9700012207031,304.2300109863281,304.2300109863281,158783
2022-01-28 15:28:00-05:00,304.2300109863281,304.3699951171875,303.9599914550781,304.1600036621094,304.1600036621094,141236
2022-01-28 15:30:00-05:00,304.1099853515625,304.1700134277344,302.760009765625,303.19000244140625,303.19000244140625,364740
2022-01-28 15:32:00-05:00,303.2200012207031,304.82000732421875,303.2099914550781,304.42999267578125,304.42999267578125,299157
2022-01-28 15:34:00-05:00,304.3900146484375,304.8999938964844,304.3299865722656,304.7799987792969,304.7799987792969,211534
2022-01-28 15:36:00-05:00,304.8299865722656,305.1099853515625,304.5899963378906,305.1000061035156,305.1000061035156,285318
2022-01-28 15:38:00-05:00,305.06500244140625,305.3999938964844,304.8500061035156,305.34429931640625,305.34429931640625,300726
2022-01-28 15:40:00-05:00,305.3131103515625,305.5,305.0799865722656,305.1700134277344,305.1700134277344,238487
2022-01-28 15:42:00-05:00,305.1700134277344,305.44500732421875,305.0299987792969,305.25,305.25,241160
2022-01-28 15:44:00-05:00,305.24261474609375,305.5199890136719,305.1600036621094,305.30999755859375,305.30999755859375,280474
2022-01-28 15:46:00-05:00,305.30999755859375,305.75,305.20001220703125,305.6199951171875,305.6199951171875,399077
2022-01-28 15:48:00-05:00,305.6400146484375,306.1000061035156,305.5199890136719,305.8900146484375,305.8900146484375,347571
2022-01-28 15:50:00-05:00,305.8999938964844,307.0199890136719,305.8999938964844,306.8489990234375,306.8489990234375,804271
2022-01-28 15:52:00-05:00,306.8399963378906,306.92999267578125,306.4100036621094,306.8599853515625,306.8599853515625,446198
2022-01-28 15:54:00-05:00,306.9100036621094,308.2799987792969,306.8500061035156,307.20001220703125,307.20001220703125,985382
2022-01-28 15:56:00-05:00,307.2099914550781,307.94000244140625,307.1400146484375,307.79998779296875,307.79998779296875,642609
2022-01-28 15:58:00-05:00,307.7699890136719,308.4800109863281,307.5299987792969,308.2900085449219,308.2900085449219,1359138
2022-01-31 09:30:00-05:00,308.95001220703125,309.3999938964844,306.9599914550781,307.1099853515625,307.1099853515625,1455631
2022-01-31 09:32:00-05:00,307.04998779296875,307.2099914550781,306.3699951171875,307.1099853515625,307.1099853515625,407202
2022-01-31 09:34:00-05:00,307.1099853515625,308.4549865722656,307.1099853515625,307.95001220703125,307.95001220703125,441916
2022-01-31 09:36:00-05:00,307.8599853515625,308.0400085449219,306.8999938964844,307.25,307.25,352666
2022-01-31 09:38:00-05:00,307.25,308.30999755859375,307.19000244140625,308.239990234375,308.239990234375,332776
2022-01-31 09:40:00-05:00,308.0,308.55499267578125,307.9667053222656,308.44000244140625,308.44000244140625,442585
2022-01-31 09:42:00-05:00,308.25,308.25,307.8800048828125,308.0447082519531,308.0447082519531,305358
2022-01-31 09:44:00-05:00,307.92999267578125,308.2799987792969,307.7799987792969,307.875,307.875,311343
2022-01-31 09:46:00-05:00,308.25,308.4800109863281,307.6329040527344,307.7749938964844,307.7749938964844,353920
2022-01-31 09:48:00-05:00,307.92999267578125,307.92999267578125,307.3599853515625,307.5899963378906,307.5899963378906,325605
2022-01-31 09:50:00-05:00,307.1799011230469,307.8299865722656,306.9100036621094,307.8299865722656,307.8299865722656,297073
2022-01-31 09:52:00-05:00,308.0,309.2699890136719,308.0,309.2658996582031,309.2658996582031,367899
2022-01-31 09:54:00-05:00,310.0,310.2699890136719,309.94000244140625,310.25,310.25,482379
2022-01-31 09:56:00-05:00,310.25,310.4100036621094,310.1000061035156,310.3550109863281,310.3550109863281,359340
2022-01-31 09:58:00-05:00,310.45599365234375,310.8399963378906,310.239990234375,310.79998779296875,310.79998779296875,283713
2022-01-31 10:00:00-05:00,310.79998779296875,311.3900146484375,310.7799987792969,311.2349853515625,311.2349853515625,336047
2022-01-31 10:02:00-05:00,311.25,311.7200012207031,311.1300048828125,311.2099914550781,311.2099914550781,316811
2022-01-31 10:04:00-05:00,311.2099914550781,311.3595886230469,310.6400146484375,310.989990234375,310.989990234375,231546
2022-01-31 10:06:00-05:00,310.989990234375,311.6600036621094,310.8500061035156,311.6600036621094,311.6600036621094,249480
2022-01-31 10:08:00-05:00,311.67999267578125,312.3800048828125,311.6391906738281,312.1997985839844,312.1997985839844,280616
2022-01-31 10:10:00-05:00,312.20001220703125,312.32000732421875,311.3900146484375,311.7200012207031,311.7200012207031,262675
2022-01-31 10:12:00-05:00,311.7200012207031,312.19000244140625,311.44000244140625,311.6499938964844,311.6499938964844,221900
2022-01-31 10:14:00-05:00,311.65020751953125,312.25,311.5899963378906,312.239990234375,312.239990234375,256712
2022-01-31 10:16:00-05:00,312.2300109863281,312.30999755859375,311.95001220703125,312.0,312.0,309028
2022-01-31 10:18:00-05:00,311.989990234375,312.239990234375,310.8456115722656,311.0450134277344,311.0450134277344,255441
2022-01-31 10:20:00-05:00,311.05999755859375,311.19000244140625,310.7300109863281,311.1600036621094,311.1600036621094,215729
2022-01-31 10:22:00-05:00,311.20001220703125,312.01129150390625,311.1700134277344,311.82000732421875,311.82000732421875,257721
2022-01-31 10:24:00-05:00,311.8599853515625,311.9700012207031,311.2699890136719,311.4200134277344,311.4200134277344,182777
2022-01-31 10:26:00-05:00,311.4200134277344,311.4800109863281,310.5899963378906,310.8370056152344,310.8370056152344,157269
2022-01-31 10:28:00-05:00,310.8399963378906,310.92999267578125,309.8999938964844,310.0199890136719,310.0199890136719,216751
2022-01-31 10:30:00-05:00,310.0299987792969,310.2900085449219,309.67999267578125,310.1499938964844,310.1499938964844,232790
2022-01-31 10:32:00-05:00,310.17999267578125,310.2799987792969,309.75,310.04998779296875,310.04998779296875,150093
2022-01-31 10:34:00-05:00,310.0299987792969,310.2300109863281,309.7900085449219,310.12451171875,310.12451171875,194817
2022-01-31 10:36:00-05:00,310.1000061035156,310.2099914550781,309.1604919433594,309.2799987792969,309.2799987792969,225461
2022-01-31 10:38:00-05:00,309.2799987792969,309.5799865722656,309.0775146484375,309.35931396484375,309.35931396484375,174947
2022-01-31 10:40:00-05:00,309.3800048828125,309.4100036621094,308.7099914550781,308.8800048828125,308.8800048828125,204356
2022-01-31 10:42:00-05:00,308.8900146484375,309.4700012207031,308.8500061035156,309.30999755859375,309.30999755859375,161394
2022-01-31 10:44:00-05:00,309.3699951171875,309.7699890136719,309.21099853515625,309.2550048828125,309.2550048828125,182710
2022-01-31 10:46:00-05:00,309.2699890136719,309.30999755859375,308.6199951171875,308.739990234375,308.739990234375,151152
2022-01-31 10:48:00-05:00,308.7200012207031,309.0350036621094,308.6499938964844,308.72039794921875,308.72039794921875,116332
2022-01-31 10:50:00-05:00,308.739990234375,309.0899963378906,308.34521484375,308.6700134277344,308.6700134277344,233314
2022-01-31 10:52:00-05:00,308.67999267578125,308.8599853515625,308.45001220703125,308.5899963378906,308.5899963378906,178421
2022-01-31 10:54:00-05:00,308.6000061035156,308.8299865722656,308.3999938964844,308.7250061035156,308.7250061035156,160210
