Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 10:12:00-05:00,137.94000244140625,138.02999877929688,137.38999938964844,137.49000549316406,137.49000549316406,14569
2022-01-28 10:14:00-05:00,137.4499969482422,137.86000061035156,137.38999938964844,137.86000061035156,137.86000061035156,5373
2022-01-28 10:16:00-05:00,138.25999450683594,138.64999389648438,138.25999450683594,138.625,138.625,4309
2022-01-28 10:18:00-05:00,138.75999450683594,139.4149932861328,138.75999450683594,139.4149932861328,139.4149932861328,6500
2022-01-28 10:20:00-05:00,139.3759002685547,139.5,139.0800018310547,139.1999969482422,139.1999969482422,8543
2022-01-28 10:22:00-05:00,139.2899932861328,139.3000030517578,138.9199981689453,138.9375,138.9375,5894
2022-01-28 10:24:00-05:00,139.02000427246094,139.35499572753906,138.97000122070312,139.1199951171875,139.1199951171875,3682
2022-01-28 10:26:00-05:00,139.35000610351562,139.4600067138672,138.74000549316406,138.74000549316406,138.74000549316406,4223
2022-01-28 10:28:00-05:00,138.69000244140625,138.82220458984375,138.5800018310547,138.6999969482422,138.6999969482422,3806
2022-01-28 10:30:00-05:00,138.57000732421875,138.8699951171875,138.5500030517578,138.80999755859375,138.80999755859375,6399
2022-01-28 10:32:00-05:00,138.6199951171875,138.74000549316406,138.30999755859375,138.3300018310547,138.3300018310547,5252
2022-01-28 10:34:00-05:00,138.27999877929688,138.39999389648438,138.22000122070312,138.3300018310547,138.3300018310547,3265
2022-01-28 10:36:00-05:00,138.38999938964844,138.69000244140625,138.38999938964844,138.69000244140625,138.69000244140625,3272
2022-01-28 10:38:00-05:00,139.44000244140625,139.44000244140625,139.11500549316406,139.11500549316406,139.11500549316406,2112
2022-01-28 10:40:00-05:00,138.96009826660156,139.3300018310547,138.8699951171875,139.1699981689453,139.1699981689453,6171
2022-01-28 10:42:00-05:00,139.02000427246094,139.02000427246094,138.6699981689453,138.71499633789062,138.71499633789062,4074
2022-01-28 10:44:00-05:00,138.72999572753906,139.1199951171875,138.6649932861328,139.05999755859375,139.05999755859375,5551
2022-01-28 10:46:00-05:00,139.17999267578125,140.14999389648438,139.11000061035156,139.97000122070312,139.97000122070312,5098
2022-01-28 10:48:00-05:00,139.97999572753906,140.47560119628906,139.97000122070312,140.33999633789062,140.33999633789062,5537
2022-01-28 10:50:00-05:00,140.4600067138672,140.67999267578125,140.1699981689453,140.42999267578125,140.42999267578125,3780
2022-01-28 10:52:00-05:00,140.25999450683594,140.4362030029297,140.1699981689453,140.3300018310547,140.3300018310547,4038
2022-01-28 10:54:00-05:00,140.4199981689453,140.8000030517578,140.33999633789062,140.6199951171875,140.6199951171875,12363
2022-01-28 10:56:00-05:00,140.69000244140625,141.1999969482422,140.69000244140625,141.1999969482422,141.1999969482422,7861
2022-01-28 10:58:00-05:00,141.10000610351562,141.13999938964844,140.63999938964844,140.9499969482422,140.9499969482422,8069
2022-01-28 11:00:00-05:00,141.0749969482422,141.2100067138672,140.72000122070312,140.72000122070312,140.72000122070312,5906
2022-01-28 11:02:00-05:00,140.7100067138672,140.76499938964844,140.5500030517578,140.76499938964844,140.76499938964844,4231
2022-01-28 11:04:00-05:00,140.66000366210938,140.66000366210938,140.42999267578125,140.59500122070312,140.59500122070312,2838
2022-01-28 11:06:00-05:00,140.39999389648438,140.72000122070312,140.39999389648438,140.5,140.5,3890
2022-01-28 11:08:00-05:00,140.50999450683594,141.0,140.50999450683594,141.0,141.0,3784
2022-01-28 11:10:00-05:00,141.05999755859375,141.47000122070312,141.05999755859375,141.22000122070312,141.22000122070312,1969
2022-01-28 11:12:00-05:00,141.55999755859375,141.55999755859375,141.3300018310547,141.47999572753906,141.47999572753906,4423
2022-01-28 11:14:00-05:00,141.53500366210938,141.89999389648438,141.49000549316406,141.89999389648438,141.89999389648438,5210
2022-01-28 11:16:00-05:00,141.86000061035156,142.22999572753906,141.75,142.22999572753906,142.22999572753906,5326
2022-01-28 11:18:00-05:00,142.1999969482422,142.24000549316406,141.94000244140625,141.94000244140625,141.94000244140625,3099
2022-01-28 11:20:00-05:00,141.9499969482422,142.11000061035156,141.8800048828125,142.10000610351562,142.10000610351562,7038
2022-01-28 11:22:00-05:00,142.05999755859375,142.05999755859375,141.75999450683594,141.80999755859375,141.80999755859375,4425
2022-01-28 11:24:00-05:00,141.77999877929688,142.5,141.6999969482422,142.5,142.5,4039
2022-01-28 11:26:00-05:00,142.33999633789062,142.4199981689453,142.16000366210938,142.27999877929688,142.27999877929688,3628
2022-01-28 11:28:00-05:00,142.13999938964844,142.13999938964844,141.7899932861328,141.83999633789062,141.83999633789062,2377
2022-01-28 11:30:00-05:00,141.75,141.86000061035156,141.64999389648438,141.82000732421875,141.82000732421875,1638
2022-01-28 11:32:00-05:00,141.75,141.9499969482422,141.72000122070312,141.7949981689453,141.7949981689453,2845
2022-01-28 11:34:00-05:00,141.67999267578125,141.9199981689453,141.61000061035156,141.9199981689453,141.9199981689453,1976
2022-01-28 11:36:00-05:00,141.875,142.3699951171875,141.77999877929688,142.3699951171875,142.3699951171875,6023
2022-01-28 11:38:00-05:00,142.36000061035156,142.52000427246094,142.0,142.0,142.0,4630
2022-01-28 11:40:00-05:00,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,1647
2022-01-28 11:42:00-05:00,142.05999755859375,142.19000244140625,142.02000427246094,142.0449981689453,142.0449981689453,2174
2022-01-28 11:44:00-05:00,141.88499450683594,141.88499450683594,141.8000030517578,141.83999633789062,141.83999633789062,1094
2022-01-28 11:46:00-05:00,141.8699951171875,142.13999938964844,141.8699951171875,142.05999755859375,142.05999755859375,2591
2022-01-28 11:48:00-05:00,142.1999969482422,142.1999969482422,142.02999877929688,142.13999938964844,142.13999938964844,2695
2022-01-28 11:50:00-05:00,142.09500122070312,142.2899932861328,142.09500122070312,142.22000122070312,142.22000122070312,2495
2022-01-28 11:52:00-05:00,142.4499969482422,142.5800018310547,142.3300018310547,142.55999755859375,142.55999755859375,2980
2022-01-28 11:54:00-05:00,142.50999450683594,142.72000122070312,142.36000061035156,142.72000122070312,142.72000122070312,5317
2022-01-28 11:56:00-05:00,142.80999755859375,143.24000549316406,142.77999877929688,143.17250061035156,143.17250061035156,8551
2022-01-28 11:58:00-05:00,143.19000244140625,143.5800018310547,143.1699981689453,143.35000610351562,143.35000610351562,7838
2022-01-28 12:00:00-05:00,143.3350067138672,143.4199981689453,143.07000732421875,143.125,143.125,9549
2022-01-28 12:02:00-05:00,143.22999572753906,143.22999572753906,142.83999633789062,143.11500549316406,143.11500549316406,5597
2022-01-28 12:04:00-05:00,143.1300048828125,143.50999450683594,143.1300048828125,143.50999450683594,143.50999450683594,5281
2022-01-28 12:06:00-05:00,143.72000122070312,143.72000122070312,143.4250030517578,143.5,143.5,3581
2022-01-28 12:08:00-05:00,143.32000732421875,143.69000244140625,143.2899932861328,143.61000061035156,143.61000061035156,4256
2022-01-28 12:10:00-05:00,143.52999877929688,143.52999877929688,143.39999389648438,143.39999389648438,143.39999389648438,4158
2022-01-28 12:12:00-05:00,143.35000610351562,143.3699951171875,142.94000244140625,142.94000244140625,142.94000244140625,12328
2022-01-28 12:14:00-05:00,143.01800537109375,143.18499755859375,142.97000122070312,143.11000061035156,143.11000061035156,2518
2022-01-28 12:16:00-05:00,143.16000366210938,143.4199981689453,143.16000366210938,143.27999877929688,143.27999877929688,2774
2022-01-28 12:18:00-05:00,143.27000427246094,143.77000427246094,143.27000427246094,143.75,143.75,7051
2022-01-28 12:20:00-05:00,143.64999389648438,143.64999389648438,143.15499877929688,143.15499877929688,143.15499877929688,3223
2022-01-28 12:22:00-05:00,143.1999969482422,143.2899932861328,142.97999572753906,143.13999938964844,143.13999938964844,18672
2022-01-28 12:24:00-05:00,143.1199951171875,143.1199951171875,142.8699951171875,142.89500427246094,142.89500427246094,16066
2022-01-28 12:26:00-05:00,142.89999389648438,143.11000061035156,142.8300018310547,143.05999755859375,143.05999755859375,11849
2022-01-28 12:28:00-05:00,143.11000061035156,143.1699981689453,142.97999572753906,143.0850067138672,143.0850067138672,14682
2022-01-28 12:30:00-05:00,143.03250122070312,143.2100067138672,142.94500732421875,143.1300048828125,143.1300048828125,8343
2022-01-28 12:32:00-05:00,143.1199951171875,143.32000732421875,143.00999450683594,143.22000122070312,143.22000122070312,11547
2022-01-28 12:34:00-05:00,143.21499633789062,143.22999572753906,142.83999633789062,142.83999633789062,142.83999633789062,18527
2022-01-28 12:36:00-05:00,142.9499969482422,143.3800048828125,142.85000610351562,143.3800048828125,143.3800048828125,8466
2022-01-28 12:38:00-05:00,143.25999450683594,143.48500061035156,143.17999267578125,143.2100067138672,143.2100067138672,10622
2022-01-28 12:40:00-05:00,143.21499633789062,143.5500030517578,143.21499633789062,143.4499969482422,143.4499969482422,9046
2022-01-28 12:42:00-05:00,143.36000061035156,143.56500244140625,143.22999572753906,143.56500244140625,143.56500244140625,5316
2022-01-28 12:44:00-05:00,143.57000732421875,143.64999389648438,143.36000061035156,143.36000061035156,143.36000061035156,4609
2022-01-28 12:46:00-05:00,143.3699951171875,143.5050048828125,143.25999450683594,143.43499755859375,143.43499755859375,7837
2022-01-28 12:48:00-05:00,143.3800048828125,143.3800048828125,143.1199951171875,143.1199951171875,143.1199951171875,8608
2022-01-28 12:50:00-05:00,143.1199951171875,143.32000732421875,142.92999267578125,143.25999450683594,143.25999450683594,10536
2022-01-28 12:52:00-05:00,143.2449951171875,143.2449951171875,142.8800048828125,142.99000549316406,142.99000549316406,7228
2022-01-28 12:54:00-05:00,142.9199981689453,143.02499389648438,142.75999450683594,142.90499877929688,142.90499877929688,9955
2022-01-28 12:56:00-05:00,142.88999938964844,143.16000366210938,142.8000030517578,143.1199951171875,143.1199951171875,11769
2022-01-28 12:58:00-05:00,143.10499572753906,143.36000061035156,143.02000427246094,143.1999969482422,143.1999969482422,10691
2022-01-28 13:00:00-05:00,143.1999969482422,143.32000732421875,143.1999969482422,143.2449951171875,143.2449951171875,6588
2022-01-28 13:02:00-05:00,143.24000549316406,143.60000610351562,143.1999969482422,143.2899932861328,143.2899932861328,11547
2022-01-28 13:04:00-05:00,143.3000030517578,143.47999572753906,143.27999877929688,143.47999572753906,143.47999572753906,5164
2022-01-28 13:06:00-05:00,143.5800018310547,143.89999389648438,143.49000549316406,143.72999572753906,143.72999572753906,7769
2022-01-28 13:08:00-05:00,143.78500366210938,143.9600067138672,143.50999450683594,143.80999755859375,143.80999755859375,6169
2022-01-28 13:10:00-05:00,143.83999633789062,144.1300048828125,143.82000732421875,143.99000549316406,143.99000549316406,2758
2022-01-28 13:12:00-05:00,143.83999633789062,143.89999389648438,143.5800018310547,143.58999633789062,143.58999633789062,3874
2022-01-28 13:14:00-05:00,143.66000366210938,143.66000366210938,143.47000122070312,143.60000610351562,143.60000610351562,5657
2022-01-28 13:16:00-05:00,143.4600067138672,143.60000610351562,143.35000610351562,143.3699951171875,143.3699951171875,6435
2022-01-28 13:18:00-05:00,143.52000427246094,143.52000427246094,143.40499877929688,143.40499877929688,143.40499877929688,3097
2022-01-28 13:20:00-05:00,143.27999877929688,143.38999938964844,143.11000061035156,143.11000061035156,143.11000061035156,3090
2022-01-28 13:22:00-05:00,142.83999633789062,142.91000366210938,142.7100067138672,142.7899932861328,142.7899932861328,2719
2022-01-28 13:24:00-05:00,143.00999450683594,143.05999755859375,142.89999389648438,143.02000427246094,143.02000427246094,2613
2022-01-28 13:26:00-05:00,142.91000366210938,142.91000366210938,142.52999877929688,142.60000610351562,142.60000610351562,2933
2022-01-28 13:28:00-05:00,142.66000366210938,142.75999450683594,142.46499633789062,142.75999450683594,142.75999450683594,3207
2022-01-28 13:30:00-05:00,142.91000366210938,143.4499969482422,142.91000366210938,143.42999267578125,143.42999267578125,4178
2022-01-28 13:32:00-05:00,143.4199981689453,143.67999267578125,143.3699951171875,143.67999267578125,143.67999267578125,2733
2022-01-28 13:34:00-05:00,143.67999267578125,143.6999969482422,143.3350067138672,143.61500549316406,143.61500549316406,5056
2022-01-28 13:36:00-05:00,143.86000061035156,143.86000061035156,143.30999755859375,143.44000244140625,143.44000244140625,8106
2022-01-28 13:38:00-05:00,143.6300048828125,143.6300048828125,143.35000610351562,143.35000610351562,143.35000610351562,2553
2022-01-28 13:40:00-05:00,143.1199951171875,143.22000122070312,142.94000244140625,142.94000244140625,142.94000244140625,1721
2022-01-28 13:42:00-05:00,142.94000244140625,143.1199951171875,142.72520446777344,142.7550048828125,142.7550048828125,7248
2022-01-28 13:44:00-05:00,142.74000549316406,143.02999877929688,142.73590087890625,142.77000427246094,142.77000427246094,4771
2022-01-28 13:46:00-05:00,142.83999633789062,143.08889770507812,142.83999633789062,142.97000122070312,142.97000122070312,4109
2022-01-28 13:48:00-05:00,143.11000061035156,143.33999633789062,142.9600067138672,143.05999755859375,143.05999755859375,3338
2022-01-28 13:50:00-05:00,143.22000122070312,143.22000122070312,142.86000061035156,143.10000610351562,143.10000610351562,1887
2022-01-28 13:52:00-05:00,143.22999572753906,143.35000610351562,143.00999450683594,143.32000732421875,143.32000732421875,4491
2022-01-28 13:54:00-05:00,143.32000732421875,143.32000732421875,143.02000427246094,143.13999938964844,143.13999938964844,3010
2022-01-28 13:56:00-05:00,143.25,143.27000427246094,143.00999450683594,143.14999389648438,143.14999389648438,3158
2022-01-28 13:58:00-05:00,143.22000122070312,143.52999877929688,143.22000122070312,143.44500732421875,143.44500732421875,2591
2022-01-28 14:00:00-05:00,143.47000122070312,143.69729614257812,143.47000122070312,143.47999572753906,143.47999572753906,4423
2022-01-28 14:02:00-05:00,143.2899932861328,143.2899932861328,143.1750030517578,143.22000122070312,143.22000122070312,1637
2022-01-28 14:04:00-05:00,143.14500427246094,143.14500427246094,142.6999969482422,142.6999969482422,142.6999969482422,3687
2022-01-28 14:06:00-05:00,142.82000732421875,142.82000732421875,142.17999267578125,142.17999267578125,142.17999267578125,3843
2022-01-28 14:08:00-05:00,142.14500427246094,142.14500427246094,142.00999450683594,142.02000427246094,142.02000427246094,3089
2022-01-28 14:10:00-05:00,142.0399932861328,142.25999450683594,141.97999572753906,142.125,142.125,5076
2022-01-28 14:12:00-05:00,142.1699981689453,142.1699981689453,141.92999267578125,141.99000549316406,141.99000549316406,1619
2022-01-28 14:14:00-05:00,141.94000244140625,142.11000061035156,141.718994140625,141.718994140625,141.718994140625,5603
2022-01-28 14:16:00-05:00,141.56500244140625,141.8000030517578,141.56500244140625,141.8000030517578,141.8000030517578,3692
2022-01-28 14:18:00-05:00,141.75,141.75,141.61000061035156,141.7100067138672,141.7100067138672,2351
2022-01-28 14:20:00-05:00,141.73500061035156,141.73500061035156,141.5850067138672,141.5850067138672,141.5850067138672,3707
2022-01-28 14:22:00-05:00,141.6988067626953,141.6988067626953,141.4600067138672,141.63999938964844,141.63999938964844,5260
2022-01-28 14:24:00-05:00,141.6199951171875,141.6199951171875,141.2100067138672,141.2449951171875,141.2449951171875,7790
2022-01-28 14:26:00-05:00,141.4600067138672,141.69000244140625,141.27999877929688,141.69000244140625,141.69000244140625,4557
2022-01-28 14:28:00-05:00,141.6999969482422,141.74000549316406,141.6999969482422,141.74000549316406,141.74000549316406,921
2022-01-28 14:30:00-05:00,141.60000610351562,141.6199951171875,141.33999633789062,141.35000610351562,141.35000610351562,3218
2022-01-28 14:32:00-05:00,141.6999969482422,141.8000030517578,141.64999389648438,141.64999389648438,141.64999389648438,3248
2022-01-28 14:34:00-05:00,141.6999969482422,141.8179931640625,141.4499969482422,141.52999877929688,141.52999877929688,3730
2022-01-28 14:36:00-05:00,141.6199951171875,141.82290649414062,141.58999633789062,141.6300048828125,141.6300048828125,3499
2022-01-28 14:38:00-05:00,141.54429626464844,141.69000244140625,141.38999938964844,141.52999877929688,141.52999877929688,12560
2022-01-28 14:40:00-05:00,141.8800048828125,142.08999633789062,141.8800048828125,142.08999633789062,142.08999633789062,906
2022-01-28 14:42:00-05:00,142.06500244140625,142.5,142.06500244140625,142.21400451660156,142.21400451660156,1618
2022-01-28 14:44:00-05:00,142.39999389648438,142.41000366210938,142.3300018310547,142.3300018310547,142.3300018310547,2060
2022-01-28 14:46:00-05:00,142.27000427246094,142.2899932861328,142.03500366210938,142.27999877929688,142.27999877929688,3364
2022-01-28 14:48:00-05:00,142.3699951171875,142.58999633789062,142.3699951171875,142.58999633789062,142.58999633789062,2015
2022-01-28 14:50:00-05:00,142.49000549316406,142.49000549316406,142.36000061035156,142.4499969482422,142.4499969482422,3764
2022-01-28 14:52:00-05:00,142.5,142.69000244140625,142.33999633789062,142.42999267578125,142.42999267578125,4118
2022-01-28 14:54:00-05:00,142.3000030517578,143.02000427246094,142.2100067138672,143.00999450683594,143.00999450683594,3211
2022-01-28 14:56:00-05:00,143.00999450683594,143.11000061035156,143.0,143.02000427246094,143.02000427246094,2675
2022-01-28 14:58:00-05:00,142.9949951171875,143.1761016845703,142.9875946044922,143.0800018310547,143.0800018310547,2777
2022-01-28 15:00:00-05:00,143.14999389648438,143.3668975830078,143.02999877929688,143.02999877929688,143.02999877929688,5950
2022-01-28 15:02:00-05:00,142.9949951171875,143.26800537109375,142.94000244140625,143.17999267578125,143.17999267578125,6323
2022-01-28 15:04:00-05:00,143.20050048828125,143.34500122070312,143.0500030517578,143.0500030517578,143.0500030517578,3634
2022-01-28 15:06:00-05:00,143.13999938964844,143.13999938964844,143.0800018310547,143.0800018310547,143.0800018310547,3820
2022-01-28 15:08:00-05:00,143.0800018310547,143.4600067138672,143.0800018310547,143.3699951171875,143.3699951171875,3153
2022-01-28 15:10:00-05:00,143.24000549316406,143.3699951171875,142.92999267578125,142.97000122070312,142.97000122070312,3673
2022-01-28 15:12:00-05:00,143.05999755859375,143.13999938964844,142.85000610351562,142.85000610351562,142.85000610351562,12114
2022-01-28 15:14:00-05:00,142.92999267578125,143.3800048828125,142.92999267578125,143.36000061035156,143.36000061035156,6438
2022-01-28 15:16:00-05:00,143.32000732421875,143.3300018310547,143.0800018310547,143.08999633789062,143.08999633789062,4106
2022-01-28 15:18:00-05:00,142.97999572753906,143.35000610351562,142.97999572753906,143.16000366210938,143.16000366210938,3204
2022-01-28 15:20:00-05:00,143.13999938964844,143.6999969482422,143.02999877929688,143.6300048828125,143.6300048828125,7480
2022-01-28 15:22:00-05:00,143.57000732421875,143.8000030517578,143.49000549316406,143.50999450683594,143.50999450683594,5664
2022-01-28 15:24:00-05:00,143.50999450683594,143.92999267578125,143.50999450683594,143.7050018310547,143.7050018310547,5557
2022-01-28 15:26:00-05:00,143.625,143.7100067138672,143.38999938964844,143.63999938964844,143.63999938964844,3823
2022-01-28 15:28:00-05:00,143.7100067138672,143.7100067138672,143.41000366210938,143.57000732421875,143.57000732421875,4311
2022-01-28 15:30:00-05:00,143.52999877929688,143.52999877929688,142.94000244140625,143.1300048828125,143.1300048828125,6419
2022-01-28 15:32:00-05:00,143.17999267578125,143.97000122070312,143.17999267578125,143.80999755859375,143.80999755859375,9453
2022-01-28 15:34:00-05:00,143.94000244140625,144.0,143.74000549316406,143.88499450683594,143.88499450683594,8231
2022-01-28 15:36:00-05:00,143.9600067138672,144.1300048828125,143.82000732421875,144.0399932861328,144.0399932861328,9934
2022-01-28 15:38:00-05:00,143.91000366210938,144.27000427246094,143.86000061035156,144.02999877929688,144.02999877929688,6328
2022-01-28 15:40:00-05:00,144.1999969482422,144.2100067138672,143.97500610351562,144.07000732421875,144.07000732421875,6504
2022-01-28 15:42:00-05:00,144.0,144.4199981689453,143.97999572753906,144.4199981689453,144.4199981689453,5047
2022-01-28 15:44:00-05:00,144.38999938964844,144.58999633789062,144.3699951171875,144.4499969482422,144.4499969482422,8609
2022-01-28 15:46:00-05:00,144.5,144.7949981689453,144.42999267578125,144.7949981689453,144.7949981689453,16928
2022-01-28 15:48:00-05:00,144.81500244140625,144.88999938964844,144.67999267578125,144.8249969482422,144.8249969482422,10223
2022-01-28 15:50:00-05:00,144.9199981689453,145.32000732421875,144.9199981689453,145.17999267578125,145.17999267578125,21268
2022-01-28 15:52:00-05:00,145.14500427246094,145.19000244140625,144.82000732421875,144.9199981689453,144.9199981689453,15505
2022-01-28 15:54:00-05:00,144.92999267578125,145.36000061035156,144.92999267578125,144.99000549316406,144.99000549316406,36674
2022-01-28 15:56:00-05:00,144.9980010986328,145.41000366210938,144.9980010986328,145.2949981689453,145.2949981689453,28517
2022-01-28 15:58:00-05:00,145.3000030517578,145.71499633789062,145.19000244140625,145.38999938964844,145.38999938964844,72568
2022-01-31 09:30:00-05:00,145.38999938964844,146.8800048828125,145.22000122070312,145.22999572753906,145.22999572753906,25729
2022-01-31 09:32:00-05:00,145.24000549316406,146.5800018310547,145.24000549316406,145.97999572753906,145.97999572753906,3623
2022-01-31 09:34:00-05:00,146.92999267578125,147.01499938964844,146.25,147.01499938964844,147.01499938964844,5958
2022-01-31 09:36:00-05:00,147.17999267578125,147.4600067138672,146.41000366210938,146.75999450683594,146.75999450683594,10112
2022-01-31 09:38:00-05:00,146.9499969482422,147.3800048828125,146.8300018310547,147.3800048828125,147.3800048828125,26231
2022-01-31 09:40:00-05:00,147.55499267578125,147.8800048828125,147.47000122070312,147.55499267578125,147.55499267578125,12434
2022-01-31 09:42:00-05:00,147.27000427246094,147.50999450683594,147.27000427246094,147.33999633789062,147.33999633789062,7239
2022-01-31 09:44:00-05:00,147.27000427246094,147.27000427246094,147.0399932861328,147.27000427246094,147.27000427246094,6263
2022-01-31 09:46:00-05:00,147.11000061035156,147.11000061035156,146.6999969482422,146.89999389648438,146.89999389648438,8606
2022-01-31 09:48:00-05:00,146.8000030517578,147.08999633789062,146.5,146.5574951171875,146.5574951171875,8629
2022-01-31 09:50:00-05:00,146.25,146.4499969482422,146.0800018310547,146.4499969482422,146.4499969482422,9577
2022-01-31 09:52:00-05:00,146.59500122070312,147.61500549316406,146.59500122070312,147.61500549316406,147.61500549316406,2899
2022-01-31 09:54:00-05:00,147.61000061035156,147.78500366210938,147.44000244140625,147.6699981689453,147.6699981689453,5566
2022-01-31 09:56:00-05:00,147.92999267578125,148.05999755859375,147.80160522460938,147.91000366210938,147.91000366210938,5084
2022-01-31 09:58:00-05:00,147.88999938964844,148.1300048828125,147.88999938964844,148.1199951171875,148.1199951171875,3987
2022-01-31 10:00:00-05:00,148.1199951171875,148.35000610351562,147.92999267578125,148.3300018310547,148.3300018310547,5519
2022-01-31 10:02:00-05:00,148.3000030517578,148.4199981689453,148.2100067138672,148.32000732421875,148.32000732421875,12402
2022-01-31 10:04:00-05:00,148.36000061035156,148.36000061035156,148.07000732421875,148.16000366210938,148.16000366210938,7410
2022-01-31 10:06:00-05:00,148.3300018310547,148.85000610351562,148.3300018310547,148.85000610351562,148.85000610351562,5216
2022-01-31 10:08:00-05:00,148.97000122070312,149.4199981689453,148.97000122070312,149.38999938964844,149.38999938964844,6988
2022-01-31 10:10:00-05:00,149.39999389648438,149.39999389648438,148.8300018310547,148.8699951171875,148.8699951171875,5874
2022-01-31 10:12:00-05:00,148.86000061035156,149.07000732421875,148.69500732421875,148.8800048828125,148.8800048828125,5024
2022-01-31 10:14:00-05:00,148.82000732421875,148.875,148.7050018310547,148.875,148.875,5240
2022-01-31 10:16:00-05:00,148.89999389648438,148.89999389648438,148.7100067138672,148.7100067138672,148.7100067138672,4307
2022-01-31 10:18:00-05:00,148.64999389648438,148.92999267578125,148.41000366210938,148.41000366210938,148.41000366210938,4273
2022-01-31 10:20:00-05:00,148.5500030517578,148.64999389648438,148.27000427246094,148.38999938964844,148.38999938964844,4820
2022-01-31 10:22:00-05:00,148.4949951171875,149.0399932861328,148.4949951171875,149.0399932861328,149.0399932861328,5509
2022-01-31 10:24:00-05:00,148.8000030517578,148.8350067138672,148.63999938964844,148.8350067138672,148.8350067138672,3600
2022-01-31 10:26:00-05:00,148.72999572753906,148.83999633789062,148.67999267578125,148.75999450683594,148.75999450683594,6306
2022-01-31 10:28:00-05:00,148.61000061035156,148.6199951171875,148.1699981689453,148.2899932861328,148.2899932861328,8562
2022-01-31 10:30:00-05:00,148.3800048828125,148.44000244140625,148.125,148.44000244140625,148.44000244140625,4559
2022-01-31 10:32:00-05:00,148.25999450683594,148.6699981689453,148.22999572753906,148.49000549316406,148.49000549316406,2434
2022-01-31 10:34:00-05:00,148.49000549316406,148.86000061035156,148.47000122070312,148.83999633789062,148.83999633789062,9788
2022-01-31 10:36:00-05:00,148.8800048828125,148.8800048828125,148.3800048828125,148.47000122070312,148.47000122070312,4708
2022-01-31 10:38:00-05:00,148.4600067138672,148.9499969482422,148.4600067138672,148.85000610351562,148.85000610351562,5294
2022-01-31 10:40:00-05:00,148.77499389648438,148.77999877929688,148.4499969482422,148.47999572753906,148.47999572753906,7840
2022-01-31 10:42:00-05:00,148.56500244140625,149.32000732421875,148.55999755859375,149.32000732421875,149.32000732421875,3648
2022-01-31 10:44:00-05:00,149.30999755859375,149.30999755859375,149.0800018310547,149.0800018310547,149.0800018310547,2786
2022-01-31 10:46:00-05:00,149.02999877929688,149.0800018310547,148.69000244140625,148.88999938964844,148.88999938964844,3787
2022-01-31 10:48:00-05:00,149.0,149.1199951171875,148.91000366210938,148.97999572753906,148.97999572753906,2455
2022-01-31 10:50:00-05:00,148.92999267578125,149.4149932861328,148.92999267578125,149.4149932861328,149.4149932861328,3560
