Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-24 09:52:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,326912
2022-01-24 09:54:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,34477
2022-01-24 09:56:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,65614
2022-01-24 09:58:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,31288
2022-01-24 10:00:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,124113
2022-01-24 10:02:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,49490
2022-01-24 10:04:00+09:00,74900.0,75100.0,74900.0,75100.0,75100.0,173085
2022-01-24 10:06:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,22913
2022-01-24 10:08:00+09:00,75100.0,75200.0,75000.0,75000.0,75000.0,162827
2022-01-24 10:10:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,34698
2022-01-24 10:12:00+09:00,75000.0,75100.0,74900.0,75000.0,75000.0,83449
2022-01-24 10:14:00+09:00,75000.0,75000.0,74800.0,74900.0,74900.0,146469
2022-01-24 10:16:00+09:00,74900.0,74900.0,74800.0,74800.0,74800.0,13252
2022-01-24 10:18:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,107008
2022-01-24 10:20:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,27852
2022-01-24 10:22:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,55226
2022-01-24 10:24:00+09:00,74800.0,74900.0,74800.0,74800.0,74800.0,25525
2022-01-24 10:26:00+09:00,74800.0,74900.0,74800.0,74800.0,74800.0,22140
2022-01-24 10:28:00+09:00,74900.0,74900.0,74800.0,74800.0,74800.0,18080
2022-01-24 10:30:00+09:00,74800.0,74900.0,74700.0,74800.0,74800.0,131964
2022-01-24 10:32:00+09:00,74800.0,74900.0,74700.0,74800.0,74800.0,118136
2022-01-24 10:34:00+09:00,74900.0,74900.0,74800.0,74800.0,74800.0,23704
2022-01-24 10:36:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,12895
2022-01-24 10:38:00+09:00,74900.0,75000.0,74800.0,75000.0,75000.0,149964
2022-01-24 10:40:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,27358
2022-01-24 10:42:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,61287
2022-01-24 10:44:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,33680
2022-01-24 10:46:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,10051
2022-01-24 10:48:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,37552
2022-01-24 10:50:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,23415
2022-01-24 10:52:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,22592
2022-01-24 10:54:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,50812
2022-01-24 10:56:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,17915
2022-01-24 10:58:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,7392
2022-01-24 11:00:00+09:00,74900.0,75200.0,74900.0,75200.0,75200.0,258786
2022-01-24 11:02:00+09:00,75100.0,75200.0,75000.0,75000.0,75000.0,18730
2022-01-24 11:04:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,12309
2022-01-24 11:06:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,7985
2022-01-24 11:08:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,11098
2022-01-24 11:10:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,14263
2022-01-24 11:12:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,25746
2022-01-24 11:14:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,24971
2022-01-24 11:16:00+09:00,75100.0,75100.0,74900.0,74900.0,74900.0,70719
2022-01-24 11:18:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,11301
2022-01-24 11:20:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,12310
2022-01-24 11:22:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,13573
2022-01-24 11:24:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,13288
2022-01-24 11:26:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,11778
2022-01-24 11:28:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,14758
2022-01-24 11:30:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,9711
2022-01-24 11:32:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,13043
2022-01-24 11:34:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,16548
2022-01-24 11:36:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,12508
2022-01-24 11:38:00+09:00,75000.0,75100.0,74900.0,75000.0,75000.0,226379
2022-01-24 11:40:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,21298
2022-01-24 11:42:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,14309
2022-01-24 11:44:00+09:00,75000.0,75200.0,75000.0,75100.0,75100.0,129322
2022-01-24 11:46:00+09:00,75200.0,75200.0,75000.0,75100.0,75100.0,44000
2022-01-24 11:48:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,6831
2022-01-24 11:50:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,23194
2022-01-24 11:52:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,44540
2022-01-24 11:54:00+09:00,75000.0,75100.0,74900.0,74900.0,74900.0,72618
2022-01-24 11:56:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,8751
2022-01-24 11:58:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,11208
2022-01-24 12:00:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,10053
2022-01-24 12:02:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,9040
2022-01-24 12:04:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,9022
2022-01-24 12:06:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,28760
2022-01-24 12:08:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,11347
2022-01-24 12:10:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,15551
2022-01-24 12:12:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,7777
2022-01-24 12:14:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,12508
2022-01-24 12:16:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,8032
2022-01-24 12:18:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,17365
2022-01-24 12:20:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,11208
2022-01-24 12:22:00+09:00,75000.0,75000.0,74900.0,74900.0,74900.0,21867
2022-01-24 12:24:00+09:00,74900.0,75100.0,74900.0,75100.0,75100.0,199234
2022-01-24 12:26:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,9533
2022-01-24 12:28:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,8599
2022-01-24 12:30:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,11999
2022-01-24 12:32:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,16215
2022-01-24 12:34:00+09:00,75000.0,75200.0,75000.0,75100.0,75100.0,131266
2022-01-24 12:36:00+09:00,75200.0,75200.0,75100.0,75100.0,75100.0,15729
2022-01-24 12:38:00+09:00,75100.0,75200.0,75100.0,75200.0,75200.0,11297
2022-01-24 12:40:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,12102
2022-01-24 12:42:00+09:00,75200.0,75200.0,75100.0,75100.0,75100.0,12913
2022-01-24 12:44:00+09:00,75100.0,75200.0,75100.0,75200.0,75200.0,14742
2022-01-24 12:46:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,16833
2022-01-24 12:48:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,16166
2022-01-24 12:50:00+09:00,75100.0,75200.0,75000.0,75100.0,75100.0,87006
2022-01-24 12:52:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,12165
2022-01-24 12:54:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,9241
2022-01-24 12:56:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,11546
2022-01-24 12:58:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,12663
2022-01-24 13:00:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,34733
2022-01-24 13:02:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,14899
2022-01-24 13:04:00+09:00,75100.0,75200.0,75000.0,75200.0,75200.0,136294
2022-01-24 13:06:00+09:00,75100.0,75200.0,75100.0,75100.0,75100.0,8213
2022-01-24 13:08:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,11658
2022-01-24 13:10:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,24979
2022-01-24 13:12:00+09:00,75200.0,75200.0,75100.0,75200.0,75200.0,8801
2022-01-24 13:14:00+09:00,75100.0,75200.0,75100.0,75100.0,75100.0,16245
2022-01-24 13:16:00+09:00,75100.0,75200.0,75100.0,75100.0,75100.0,9719
2022-01-24 13:18:00+09:00,75200.0,75200.0,75100.0,75100.0,75100.0,29858
2022-01-24 13:20:00+09:00,75200.0,75200.0,75100.0,75100.0,75100.0,41424
2022-01-24 13:22:00+09:00,75200.0,75200.0,75000.0,75100.0,75100.0,195990
2022-01-24 13:24:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,15266
2022-01-24 13:26:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,21392
2022-01-24 13:28:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,12003
2022-01-24 13:30:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,51224
2022-01-24 13:32:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,9967
2022-01-24 13:34:00+09:00,75100.0,75100.0,75000.0,75000.0,75000.0,13765
2022-01-24 13:36:00+09:00,75000.0,75100.0,75000.0,75100.0,75100.0,14283
2022-01-24 13:38:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,12800
2022-01-24 13:40:00+09:00,75000.0,75100.0,75000.0,75000.0,75000.0,11781
2022-01-24 13:42:00+09:00,75100.0,75100.0,75000.0,75100.0,75100.0,14547
2022-01-24 13:44:00+09:00,75100.0,75100.0,74900.0,74900.0,74900.0,280105
2022-01-24 13:46:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,21923
2022-01-24 13:48:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,20329
2022-01-24 13:50:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,23984
2022-01-24 13:52:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,12016
2022-01-24 13:54:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,17507
2022-01-24 13:56:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,18479
2022-01-24 13:58:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,19218
2022-01-24 14:00:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,12319
2022-01-24 14:02:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,20373
2022-01-24 14:04:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,24102
2022-01-24 14:06:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,16621
2022-01-24 14:08:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,46744
2022-01-24 14:10:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,20482
2022-01-24 14:12:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,20921
2022-01-24 14:14:00+09:00,74900.0,75000.0,74800.0,74900.0,74900.0,352949
2022-01-24 14:16:00+09:00,74800.0,75000.0,74800.0,75000.0,75000.0,119313
2022-01-24 14:18:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,130640
2022-01-24 14:20:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,25761
2022-01-24 14:22:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,28304
2022-01-24 14:24:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,21930
2022-01-24 14:26:00+09:00,74900.0,75000.0,74900.0,74900.0,74900.0,20346
2022-01-24 14:28:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,19023
2022-01-24 14:30:00+09:00,75000.0,75000.0,74900.0,75000.0,75000.0,25184
2022-01-24 14:32:00+09:00,74900.0,75000.0,74900.0,75000.0,75000.0,119957
2022-01-24 14:34:00+09:00,75000.0,75000.0,74800.0,74900.0,74900.0,157954
2022-01-24 14:36:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,21414
2022-01-24 14:38:00+09:00,74900.0,74900.0,74800.0,74800.0,74800.0,16627
2022-01-24 14:40:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,30672
2022-01-24 14:42:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,20565
2022-01-24 14:44:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,28355
2022-01-24 14:46:00+09:00,74800.0,74900.0,74800.0,74800.0,74800.0,18978
2022-01-24 14:48:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,22521
2022-01-24 14:50:00+09:00,74900.0,74900.0,74800.0,74900.0,74900.0,29398
2022-01-24 14:52:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,23775
2022-01-24 14:54:00+09:00,74900.0,74900.0,74800.0,74800.0,74800.0,60839
2022-01-24 14:56:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,22815
2022-01-24 14:58:00+09:00,74800.0,74900.0,74800.0,74900.0,74900.0,37079
2022-01-25 09:00:00+09:00,74800.0,75000.0,74700.0,74800.0,74800.0,82505
2022-01-25 09:02:00+09:00,74900.0,74900.0,74500.0,74600.0,74600.0,358576
2022-01-25 09:04:00+09:00,74600.0,74600.0,74300.0,74500.0,74500.0,370546
2022-01-25 09:06:00+09:00,74500.0,74600.0,74300.0,74400.0,74400.0,202683
2022-01-25 09:08:00+09:00,74400.0,74500.0,74300.0,74300.0,74300.0,134913
2022-01-25 09:10:00+09:00,74400.0,74400.0,74200.0,74200.0,74200.0,136004
2022-01-25 09:12:00+09:00,74300.0,74400.0,74200.0,74400.0,74400.0,205203
2022-01-25 09:14:00+09:00,74400.0,74400.0,74200.0,74300.0,74300.0,96099
2022-01-25 09:16:00+09:00,74300.0,74300.0,74200.0,74200.0,74200.0,125378
2022-01-25 09:18:00+09:00,74300.0,74400.0,74200.0,74300.0,74300.0,42470
2022-01-25 09:20:00+09:00,74300.0,74300.0,74100.0,74100.0,74100.0,198418
2022-01-25 09:22:00+09:00,74200.0,74200.0,74000.0,74100.0,74100.0,214111
2022-01-25 09:24:00+09:00,74100.0,74200.0,74000.0,74200.0,74200.0,257078
2022-01-25 09:26:00+09:00,74100.0,74200.0,74000.0,74100.0,74100.0,214792
2022-01-25 09:28:00+09:00,74100.0,74200.0,74000.0,74100.0,74100.0,175324
2022-01-25 09:30:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,113236
2022-01-25 09:32:00+09:00,74100.0,74200.0,74000.0,74200.0,74200.0,140702
2022-01-25 09:34:00+09:00,74200.0,74200.0,74000.0,74100.0,74100.0,84891
2022-01-25 09:36:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,34013
2022-01-25 09:38:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,31591
2022-01-25 09:40:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,75798
2022-01-25 09:42:00+09:00,74100.0,74100.0,74000.0,74000.0,74000.0,32600
2022-01-25 09:44:00+09:00,74000.0,74100.0,73900.0,74000.0,74000.0,406189
2022-01-25 09:46:00+09:00,73900.0,74000.0,73900.0,74000.0,74000.0,50210
2022-01-25 09:48:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,38830
2022-01-25 09:50:00+09:00,73900.0,74000.0,73900.0,73900.0,73900.0,75334
2022-01-25 09:52:00+09:00,73900.0,74000.0,73800.0,73900.0,73900.0,168668
2022-01-25 09:54:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,40837
2022-01-25 09:56:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,40621
2022-01-25 09:58:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,59319
2022-01-25 10:00:00+09:00,73900.0,74000.0,73800.0,74000.0,74000.0,225364
2022-01-25 10:02:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,29166
2022-01-25 10:06:00+09:00,73800.0,74000.0,73800.0,73900.0,73900.0,270185
2022-01-25 10:08:00+09:00,73900.0,74000.0,73900.0,74000.0,74000.0,22034
2022-01-25 10:10:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,29772
2022-01-25 10:12:00+09:00,73900.0,74000.0,73900.0,73900.0,73900.0,23978
2022-01-25 10:14:00+09:00,73900.0,74000.0,73900.0,74000.0,74000.0,47414
2022-01-25 10:16:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,33351
2022-01-25 10:18:00+09:00,74000.0,74100.0,73900.0,74000.0,74000.0,313216
2022-01-25 10:20:00+09:00,74000.0,74100.0,73900.0,74000.0,74000.0,81747
2022-01-25 10:22:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,46485
2022-01-25 10:24:00+09:00,74100.0,74300.0,74000.0,74300.0,74300.0,135685
2022-01-25 10:26:00+09:00,74300.0,74300.0,74100.0,74200.0,74200.0,49780
2022-01-25 10:28:00+09:00,74200.0,74300.0,74100.0,74200.0,74200.0,75672
2022-01-25 10:30:00+09:00,74300.0,74300.0,74100.0,74200.0,74200.0,66287
2022-01-25 10:32:00+09:00,74200.0,74200.0,74100.0,74200.0,74200.0,46011
2022-01-25 10:34:00+09:00,74200.0,74300.0,74100.0,74100.0,74100.0,69259
2022-01-25 10:36:00+09:00,74100.0,74200.0,74100.0,74200.0,74200.0,15113
2022-01-25 10:38:00+09:00,74200.0,74200.0,74000.0,74000.0,74000.0,109010
2022-01-25 10:40:00+09:00,74100.0,74100.0,73900.0,74000.0,74000.0,109703
2022-01-25 10:42:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,21556
2022-01-25 10:44:00+09:00,73900.0,74000.0,73900.0,74000.0,74000.0,18879
2022-01-25 10:46:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,130568
2022-01-25 10:48:00+09:00,74000.0,74200.0,73900.0,74100.0,74100.0,101928
2022-01-25 10:50:00+09:00,74200.0,74200.0,74100.0,74200.0,74200.0,36973
2022-01-25 10:52:00+09:00,74200.0,74200.0,74000.0,74100.0,74100.0,87474
2022-01-25 10:54:00+09:00,74000.0,74100.0,74000.0,74000.0,74000.0,99258
2022-01-25 10:56:00+09:00,74100.0,74100.0,73900.0,74000.0,74000.0,51160
2022-01-25 10:58:00+09:00,74000.0,74100.0,73900.0,74100.0,74100.0,101030
2022-01-25 11:00:00+09:00,74100.0,74200.0,74000.0,74200.0,74200.0,89614
2022-01-25 11:02:00+09:00,74100.0,74200.0,74000.0,74100.0,74100.0,45234
2022-01-25 11:04:00+09:00,74100.0,74100.0,74000.0,74000.0,74000.0,14678
2022-01-25 11:06:00+09:00,74000.0,74100.0,74000.0,74000.0,74000.0,20323
2022-01-25 11:08:00+09:00,74100.0,74100.0,74000.0,74100.0,74100.0,18265
2022-01-25 11:10:00+09:00,74100.0,74100.0,73900.0,74000.0,74000.0,215074
2022-01-25 11:12:00+09:00,73900.0,74100.0,73900.0,74100.0,74100.0,118488
2022-01-25 11:14:00+09:00,74100.0,74100.0,73900.0,74000.0,74000.0,49502
2022-01-25 11:16:00+09:00,73900.0,74000.0,73900.0,73900.0,73900.0,19573
2022-01-25 11:18:00+09:00,74000.0,74000.0,73900.0,73900.0,73900.0,13602
2022-01-25 11:20:00+09:00,74000.0,74000.0,73900.0,73900.0,73900.0,17037
2022-01-25 11:22:00+09:00,74000.0,74000.0,73900.0,74000.0,74000.0,41361
2022-01-25 11:24:00+09:00,74000.0,74000.0,73800.0,73900.0,73900.0,124987
2022-01-25 11:26:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,25611
2022-01-25 11:28:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,25127
2022-01-25 11:30:00+09:00,73900.0,74000.0,73800.0,74000.0,74000.0,126764
2022-01-25 11:32:00+09:00,73900.0,74000.0,73900.0,74000.0,74000.0,11437
2022-01-25 11:34:00+09:00,74000.0,74000.0,73900.0,73900.0,73900.0,14594
2022-01-25 11:36:00+09:00,73900.0,74000.0,73900.0,73900.0,73900.0,28700
2022-01-25 11:38:00+09:00,74000.0,74000.0,73900.0,73900.0,73900.0,23931
2022-01-25 11:40:00+09:00,74000.0,74000.0,73800.0,73900.0,73900.0,172163
2022-01-25 11:42:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,20105
2022-01-25 11:44:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,19812
2022-01-25 11:46:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,28056
2022-01-25 11:48:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,16127
2022-01-25 11:50:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,34897
2022-01-25 11:52:00+09:00,73800.0,73900.0,73700.0,73800.0,73800.0,227228
2022-01-25 11:54:00+09:00,73800.0,73800.0,73700.0,73700.0,73700.0,68925
2022-01-25 11:56:00+09:00,73800.0,73900.0,73700.0,73900.0,73900.0,136101
2022-01-25 11:58:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,13259
2022-01-25 12:00:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,14080
2022-01-25 12:02:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,15044
2022-01-25 12:04:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,12321
2022-01-25 12:06:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,16592
2022-01-25 12:08:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,16989
2022-01-25 12:10:00+09:00,73900.0,73900.0,73700.0,73800.0,73800.0,188978
2022-01-25 12:12:00+09:00,73800.0,73800.0,73700.0,73800.0,73800.0,17529
2022-01-25 12:14:00+09:00,73800.0,73900.0,73700.0,73900.0,73900.0,126548
2022-01-25 12:16:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,16208
2022-01-25 12:18:00+09:00,73900.0,73900.0,73700.0,73800.0,73800.0,93686
2022-01-25 12:20:00+09:00,73800.0,73900.0,73700.0,73800.0,73800.0,33422
2022-01-25 12:22:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,10755
2022-01-25 12:24:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,14281
2022-01-25 12:26:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,17968
2022-01-25 12:28:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,20595
2022-01-25 12:30:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,16457
2022-01-25 12:32:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,24748
2022-01-25 12:34:00+09:00,73900.0,73900.0,73800.0,73900.0,73900.0,111445
2022-01-25 12:36:00+09:00,73800.0,73900.0,73800.0,73800.0,73800.0,51935
2022-01-25 12:38:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,27400
2022-01-25 12:40:00+09:00,73800.0,73900.0,73800.0,73900.0,73900.0,23569
2022-01-25 12:42:00+09:00,73900.0,73900.0,73800.0,73800.0,73800.0,41521
2022-01-25 12:44:00+09:00,73900.0,73900.0,73700.0,73800.0,73800.0,85144
2022-01-25 12:46:00+09:00,73800.0,73800.0,73700.0,73800.0,73800.0,25798
2022-01-25 12:48:00+09:00,73700.0,73800.0,73700.0,73800.0,73800.0,44095
2022-01-25 12:50:00+09:00,73700.0,73800.0,73600.0,73600.0,73600.0,232082
2022-01-25 12:52:00+09:00,73600.0,73700.0,73500.0,73600.0,73600.0,295597
2022-01-25 12:54:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,80947
2022-01-25 12:56:00+09:00,73600.0,73700.0,73500.0,73700.0,73700.0,186510
2022-01-25 12:58:00+09:00,73600.0,73700.0,73500.0,73600.0,73600.0,94768
2022-01-25 13:00:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,19532
2022-01-25 13:02:00+09:00,73500.0,73600.0,73500.0,73600.0,73600.0,35502
2022-01-25 13:04:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,24453
2022-01-25 13:06:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,24986
2022-01-25 13:08:00+09:00,73500.0,73600.0,73500.0,73600.0,73600.0,47413
2022-01-25 13:10:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,28066
2022-01-25 13:12:00+09:00,73600.0,73600.0,73500.0,73500.0,73500.0,35783
2022-01-25 13:14:00+09:00,73600.0,73600.0,73500.0,73600.0,73600.0,92065
2022-01-25 13:16:00+09:00,73600.0,73600.0,73500.0,73500.0,73500.0,34856
2022-01-25 13:18:00+09:00,73500.0,73600.0,73500.0,73600.0,73600.0,88568
