Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-24 11:04:00+08:00,104.0,104.0,103.5,104.0,104.0,53578
2022-01-24 11:06:00+08:00,103.5,104.0,103.5,104.0,104.0,55786
2022-01-24 11:08:00+08:00,103.5,104.0,103.5,104.0,104.0,52459
2022-01-24 11:10:00+08:00,104.0,104.0,103.5,103.5,103.5,35000
2022-01-24 11:12:00+08:00,104.0,104.0,103.5,104.0,104.0,44241
2022-01-24 11:14:00+08:00,104.0,104.0,103.5,104.0,104.0,39000
2022-01-24 11:16:00+08:00,104.0,104.0,103.5,104.0,104.0,49182
2022-01-24 11:18:00+08:00,104.0,104.0,103.5,104.0,104.0,50782
2022-01-24 11:20:00+08:00,103.5,104.0,103.5,103.5,103.5,54000
2022-01-24 11:22:00+08:00,104.0,104.0,103.5,104.0,104.0,213800
2022-01-24 11:24:00+08:00,103.5,104.0,103.5,103.5,103.5,63696
2022-01-24 11:26:00+08:00,103.5,104.0,103.5,104.0,104.0,47000
2022-01-24 11:28:00+08:00,104.0,104.0,103.5,104.0,104.0,79000
2022-01-24 11:30:00+08:00,104.0,104.0,103.5,104.0,104.0,54118
2022-01-24 11:32:00+08:00,103.5,104.0,103.5,104.0,104.0,1316000
2022-01-24 11:34:00+08:00,103.5,104.0,103.5,104.0,104.0,64460
2022-01-24 11:36:00+08:00,104.0,104.0,103.5,103.5,103.5,49422
2022-01-24 11:38:00+08:00,103.5,104.0,103.5,103.5,103.5,45000
2022-01-24 11:40:00+08:00,103.5,104.0,103.5,104.0,104.0,52200
2022-01-24 11:42:00+08:00,103.5,104.0,103.5,103.5,103.5,100025
2022-01-24 11:44:00+08:00,103.5,104.0,103.5,104.0,104.0,200000
2022-01-24 11:46:00+08:00,103.5,104.0,103.5,103.5,103.5,209870
2022-01-24 11:48:00+08:00,103.5,104.0,103.0,103.0,103.0,252016
2022-01-24 11:50:00+08:00,103.0,103.5,103.0,103.5,103.5,95000
2022-01-24 11:52:00+08:00,103.0,103.5,103.0,103.0,103.0,85209
2022-01-24 11:54:00+08:00,103.5,103.5,103.0,103.5,103.5,189934
2022-01-24 11:56:00+08:00,103.0,103.5,103.0,103.5,103.5,121000
2022-01-24 11:58:00+08:00,103.0,103.5,103.0,103.5,103.5,114105
2022-01-24 12:00:00+08:00,103.5,103.5,103.0,103.5,103.5,136230
2022-01-24 12:02:00+08:00,103.5,104.0,103.0,104.0,104.0,454938
2022-01-24 12:04:00+08:00,103.5,104.0,103.0,103.5,103.5,311000
2022-01-24 12:06:00+08:00,103.5,103.5,103.0,103.5,103.5,498100
2022-01-24 12:08:00+08:00,103.5,104.0,103.5,103.5,103.5,99000
2022-01-24 12:10:00+08:00,103.5,103.5,103.0,103.5,103.5,137580
2022-01-24 12:12:00+08:00,103.5,103.5,103.0,103.5,103.5,61850
2022-01-24 12:14:00+08:00,103.5,103.5,103.0,103.5,103.5,75000
2022-01-24 12:16:00+08:00,103.5,103.5,103.0,103.5,103.5,80600
2022-01-24 12:18:00+08:00,103.5,103.5,103.0,103.5,103.5,107800
2022-01-24 12:20:00+08:00,103.5,103.5,103.0,103.5,103.5,102000
2022-01-24 12:22:00+08:00,103.0,103.5,103.0,103.5,103.5,118450
2022-01-24 12:24:00+08:00,103.5,103.5,103.0,103.0,103.0,98298
2022-01-24 12:26:00+08:00,103.5,103.5,103.5,103.5,103.5,56000
2022-01-24 12:28:00+08:00,103.5,103.5,103.0,103.5,103.5,45260
2022-01-24 12:30:00+08:00,103.5,103.5,103.0,103.5,103.5,92856
2022-01-24 12:32:00+08:00,103.5,103.5,103.0,103.5,103.5,282000
2022-01-24 12:34:00+08:00,103.5,103.5,103.0,103.0,103.0,272789
2022-01-24 12:36:00+08:00,103.5,103.5,103.0,103.5,103.5,71460
2022-01-24 12:38:00+08:00,103.5,103.5,103.0,103.5,103.5,100000
2022-01-24 12:40:00+08:00,103.5,104.0,103.0,104.0,104.0,254727
2022-01-24 12:42:00+08:00,104.0,104.0,103.5,104.0,104.0,50580
2022-01-24 12:44:00+08:00,104.0,104.0,103.5,103.5,103.5,90000
2022-01-24 12:46:00+08:00,104.0,104.0,103.5,103.5,103.5,111000
2022-01-24 12:48:00+08:00,104.0,104.0,103.5,103.5,103.5,53162
2022-01-24 12:50:00+08:00,103.5,104.0,103.0,103.5,103.5,660000
2022-01-24 12:52:00+08:00,103.5,103.5,103.0,103.5,103.5,148985
2022-01-24 12:54:00+08:00,103.5,103.5,103.0,103.5,103.5,21995
2022-01-24 12:56:00+08:00,103.5,103.5,103.0,103.5,103.5,25238
2022-01-24 12:58:00+08:00,103.0,103.5,103.0,103.5,103.5,25000
2022-01-24 13:00:00+08:00,103.5,103.5,103.0,103.5,103.5,216521
2022-01-24 13:02:00+08:00,103.5,103.5,103.0,103.5,103.5,106000
2022-01-24 13:04:00+08:00,103.5,103.5,103.0,103.5,103.5,273932
2022-01-24 13:06:00+08:00,103.5,103.5,103.0,103.0,103.0,330360
2022-01-24 13:08:00+08:00,103.5,103.5,103.0,103.5,103.5,266000
2022-01-24 13:10:00+08:00,103.5,103.5,103.0,103.5,103.5,265304
2022-01-24 13:12:00+08:00,103.5,103.5,103.0,103.5,103.5,457268
2022-01-24 13:14:00+08:00,103.5,103.5,103.0,103.5,103.5,493000
2022-01-24 13:16:00+08:00,103.0,103.5,103.0,103.5,103.5,635520
2022-01-24 13:18:00+08:00,103.5,104.0,103.0,104.0,104.0,1364455
2022-01-24 13:20:00+08:00,104.0,104.0,103.0,103.5,103.5,320000
2022-01-24 13:22:00+08:00,103.5,104.0,103.0,103.0,103.0,1066071
2022-01-24 13:24:00+08:00,103.5,104.0,103.0,103.0,103.0,3275899
2022-01-25 09:00:00+08:00,103.0,103.5,102.5,103.0,103.0,139000
2022-01-25 09:02:00+08:00,103.0,103.5,102.5,103.0,103.0,1253000
2022-01-25 09:06:00+08:00,102.5,103.0,102.5,103.0,103.0,594000
2022-01-25 09:08:00+08:00,103.0,103.0,102.5,103.0,103.0,181000
2022-01-25 09:10:00+08:00,102.5,103.0,102.5,103.0,103.0,208803
2022-01-25 09:12:00+08:00,103.0,103.0,102.5,103.0,103.0,384820
2022-01-25 09:14:00+08:00,103.0,103.0,102.5,103.0,103.0,362000
2022-01-25 09:16:00+08:00,102.5,103.0,102.5,103.0,103.0,166234
2022-01-25 09:18:00+08:00,103.0,103.0,102.5,103.0,103.0,280596
2022-01-25 09:20:00+08:00,102.5,103.0,102.5,103.0,103.0,242000
2022-01-25 09:22:00+08:00,103.0,103.0,102.5,103.0,103.0,195452
2022-01-25 09:24:00+08:00,103.0,103.0,102.5,103.0,103.0,160034
2022-01-25 09:26:00+08:00,103.0,103.0,102.5,103.0,103.0,143000
2022-01-25 09:28:00+08:00,103.0,103.0,102.5,103.0,103.0,234619
2022-01-25 09:30:00+08:00,103.0,103.0,102.5,102.5,102.5,239940
2022-01-25 09:32:00+08:00,102.5,103.0,102.5,103.0,103.0,360000
2022-01-25 09:34:00+08:00,102.5,103.0,102.5,102.5,102.5,521937
2022-01-25 09:36:00+08:00,102.5,103.0,102.5,102.5,102.5,163022
2022-01-25 09:38:00+08:00,102.5,103.0,102.0,102.0,102.0,2748000
2022-01-25 09:40:00+08:00,102.0,102.5,102.0,102.5,102.5,232022
2022-01-25 09:42:00+08:00,102.5,102.5,102.0,102.5,102.5,296130
2022-01-25 09:44:00+08:00,102.5,102.5,102.0,102.5,102.5,233000
2022-01-25 09:46:00+08:00,102.5,102.5,102.0,102.5,102.5,124741
2022-01-25 09:48:00+08:00,102.5,102.5,102.0,102.0,102.0,139827
2022-01-25 09:50:00+08:00,102.5,102.5,102.0,102.0,102.0,118000
2022-01-25 09:52:00+08:00,102.5,102.5,102.0,102.5,102.5,223459
2022-01-25 09:54:00+08:00,102.0,102.5,102.0,102.5,102.5,87284
2022-01-25 09:56:00+08:00,102.0,102.5,102.0,102.5,102.5,95000
2022-01-25 09:58:00+08:00,102.5,102.5,102.0,102.5,102.5,197716
2022-01-25 10:00:00+08:00,102.5,102.5,102.0,102.5,102.5,92029
2022-01-25 10:02:00+08:00,102.0,102.5,102.0,102.0,102.0,238000
2022-01-25 10:04:00+08:00,102.5,102.5,102.0,102.5,102.5,135955
2022-01-25 10:06:00+08:00,102.5,102.5,102.0,102.5,102.5,135493
2022-01-25 10:08:00+08:00,102.5,102.5,102.0,102.5,102.5,85000
2022-01-25 10:10:00+08:00,102.5,102.5,102.0,102.0,102.0,279491
2022-01-25 10:12:00+08:00,102.5,102.5,102.0,102.0,102.0,106423
2022-01-25 10:14:00+08:00,102.5,102.5,102.0,102.5,102.5,279000
2022-01-25 10:16:00+08:00,102.5,102.5,102.0,102.5,102.5,297798
2022-01-25 10:18:00+08:00,102.5,102.5,102.0,102.5,102.5,579633
2022-01-25 10:20:00+08:00,102.5,102.5,102.0,102.5,102.5,380000
2022-01-25 10:22:00+08:00,102.5,102.5,102.0,102.0,102.0,602719
2022-01-25 10:24:00+08:00,102.0,102.5,102.0,102.0,102.0,183650
2022-01-25 10:26:00+08:00,102.5,102.5,102.0,102.5,102.5,237000
2022-01-25 10:28:00+08:00,102.5,102.5,102.0,102.5,102.5,350124
2022-01-25 10:30:00+08:00,102.5,103.0,102.5,102.5,102.5,580328
2022-01-25 10:32:00+08:00,103.0,103.0,102.5,103.0,103.0,22000
2022-01-25 10:34:00+08:00,103.0,103.0,102.5,103.0,103.0,62103
2022-01-25 10:36:00+08:00,102.5,103.0,102.5,103.0,103.0,38000
2022-01-25 10:38:00+08:00,103.0,103.0,102.5,103.0,103.0,41000
2022-01-25 10:40:00+08:00,102.5,103.0,102.5,103.0,103.0,22996
2022-01-25 10:42:00+08:00,103.0,103.0,102.5,102.5,102.5,461272
2022-01-25 10:44:00+08:00,102.5,103.0,102.0,102.5,102.5,443000
2022-01-25 10:46:00+08:00,102.5,102.5,102.5,102.5,102.5,82267
2022-01-25 10:48:00+08:00,102.5,103.0,102.5,102.5,102.5,395508
2022-01-25 10:50:00+08:00,102.5,102.5,102.0,102.0,102.0,98000
2022-01-25 10:52:00+08:00,102.5,103.0,102.0,102.5,102.5,411300
2022-01-25 10:54:00+08:00,102.5,102.5,102.0,102.5,102.5,159710
2022-01-25 10:56:00+08:00,102.5,102.5,102.0,102.5,102.5,90000
2022-01-25 10:58:00+08:00,102.5,103.0,102.5,103.0,103.0,12111
2022-01-25 11:00:00+08:00,102.5,103.0,102.5,102.5,102.5,51039
2022-01-25 11:02:00+08:00,102.5,103.0,102.5,103.0,103.0,17000
2022-01-25 11:04:00+08:00,103.0,103.0,102.5,103.0,103.0,15278
2022-01-25 11:06:00+08:00,102.5,103.0,102.5,103.0,103.0,52330
2022-01-25 11:08:00+08:00,102.5,103.0,102.5,103.0,103.0,128670
2022-01-25 11:10:00+08:00,102.5,103.0,102.0,102.0,102.0,421000
2022-01-25 11:12:00+08:00,102.5,102.5,102.0,102.5,102.5,292300
2022-01-25 11:14:00+08:00,102.5,103.0,102.5,102.5,102.5,78000
2022-01-25 11:16:00+08:00,103.0,103.0,102.5,102.5,102.5,44210
2022-01-25 11:18:00+08:00,102.5,103.0,102.5,103.0,103.0,51207
2022-01-25 11:20:00+08:00,103.0,103.0,102.5,102.5,102.5,70000
2022-01-25 11:22:00+08:00,102.5,103.0,102.5,102.5,102.5,56888
2022-01-25 11:24:00+08:00,102.5,103.0,102.5,102.5,102.5,44809
2022-01-25 11:26:00+08:00,102.5,103.0,102.5,102.5,102.5,55000
2022-01-25 11:28:00+08:00,102.5,103.0,102.5,103.0,103.0,43422
2022-01-25 11:30:00+08:00,102.5,103.0,102.5,102.5,102.5,43706
2022-01-25 11:32:00+08:00,102.5,103.0,102.5,102.5,102.5,30000
2022-01-25 11:34:00+08:00,102.5,103.0,102.5,102.5,102.5,147326
2022-01-25 11:36:00+08:00,102.5,102.5,102.5,102.5,102.5,36050
2022-01-25 11:38:00+08:00,102.5,103.0,102.5,102.5,102.5,94000
2022-01-25 11:40:00+08:00,102.5,103.0,102.5,102.5,102.5,23098
2022-01-25 11:42:00+08:00,102.5,103.0,102.5,103.0,103.0,28986
2022-01-25 11:44:00+08:00,103.0,103.0,102.5,102.5,102.5,21974
2022-01-25 11:46:00+08:00,102.5,103.0,102.5,102.5,102.5,44000
2022-01-25 11:48:00+08:00,102.5,103.0,102.5,103.0,103.0,63128
2022-01-25 11:50:00+08:00,102.5,103.0,102.5,102.5,102.5,61000
2022-01-25 11:52:00+08:00,102.5,103.0,102.5,102.5,102.5,53684
2022-01-25 11:54:00+08:00,102.5,103.0,102.5,102.5,102.5,55250
2022-01-25 11:56:00+08:00,102.5,103.0,102.5,103.0,103.0,49000
2022-01-25 11:58:00+08:00,102.5,103.0,102.5,102.5,102.5,71346
2022-01-25 12:00:00+08:00,103.0,103.0,102.5,103.0,103.0,137803
2022-01-25 12:02:00+08:00,102.5,103.0,102.5,102.5,102.5,39000
2022-01-25 12:04:00+08:00,102.5,103.0,102.5,102.5,102.5,41562
2022-01-25 12:06:00+08:00,102.5,103.0,102.5,103.0,103.0,52655
2022-01-25 12:08:00+08:00,103.0,103.0,102.5,103.0,103.0,41968
2022-01-25 12:10:00+08:00,102.5,103.0,102.5,103.0,103.0,44000
2022-01-25 12:12:00+08:00,102.5,103.0,102.5,102.5,102.5,32374
2022-01-25 12:14:00+08:00,103.0,103.0,102.5,103.0,103.0,106000
2022-01-25 12:16:00+08:00,102.5,103.0,102.5,102.5,102.5,39919
2022-01-25 12:18:00+08:00,102.5,103.0,102.5,103.0,103.0,40626
2022-01-25 12:20:00+08:00,102.5,103.0,102.5,102.5,102.5,44000
2022-01-25 12:22:00+08:00,102.5,103.0,102.5,103.0,103.0,69560
2022-01-25 12:24:00+08:00,103.0,103.0,102.5,103.0,103.0,60592
2022-01-25 12:26:00+08:00,103.0,103.0,102.5,103.0,103.0,55000
2022-01-25 12:28:00+08:00,102.5,103.0,102.5,103.0,103.0,37820
2022-01-25 12:30:00+08:00,103.0,103.0,102.5,103.0,103.0,70986
2022-01-25 12:32:00+08:00,103.0,103.0,102.5,102.5,102.5,44000
2022-01-25 12:34:00+08:00,103.0,103.0,102.5,103.0,103.0,75912
2022-01-25 12:36:00+08:00,103.0,103.0,102.5,102.5,102.5,203945
2022-01-25 12:38:00+08:00,103.0,103.0,102.5,102.5,102.5,70000
2022-01-25 12:40:00+08:00,103.0,103.0,102.5,103.0,103.0,43855
2022-01-25 12:42:00+08:00,103.0,103.0,102.5,103.0,103.0,52095
2022-01-25 12:44:00+08:00,103.0,103.0,102.5,102.5,102.5,56000
2022-01-25 12:46:00+08:00,103.0,103.0,102.5,103.0,103.0,71718
2022-01-25 12:48:00+08:00,103.0,103.0,102.5,103.0,103.0,90695
2022-01-25 12:50:00+08:00,102.5,103.0,102.5,103.0,103.0,109000
2022-01-25 12:52:00+08:00,102.5,103.0,102.5,103.0,103.0,132378
2022-01-25 12:54:00+08:00,103.0,103.0,102.5,102.5,102.5,56826
2022-01-25 12:56:00+08:00,103.0,103.0,102.5,102.5,102.5,74000
2022-01-25 12:58:00+08:00,103.0,103.0,102.5,103.0,103.0,91619
2022-01-25 13:00:00+08:00,103.0,103.0,102.5,102.5,102.5,85880
2022-01-25 13:02:00+08:00,103.0,103.0,102.5,103.0,103.0,85000
2022-01-25 13:04:00+08:00,102.5,103.0,102.5,103.0,103.0,139788
2022-01-25 13:06:00+08:00,102.5,103.0,102.5,103.0,103.0,159000
2022-01-25 13:08:00+08:00,103.0,103.0,102.5,103.0,103.0,133000
2022-01-25 13:10:00+08:00,102.5,103.0,102.5,103.0,103.0,84299
2022-01-25 13:12:00+08:00,103.0,103.0,102.5,103.0,103.0,107302
2022-01-25 13:14:00+08:00,102.5,103.0,102.5,103.0,103.0,146000
2022-01-25 13:16:00+08:00,102.5,103.0,102.5,103.0,103.0,430954
2022-01-25 13:18:00+08:00,102.5,103.0,102.5,103.0,103.0,239146
2022-01-25 13:20:00+08:00,103.0,103.0,102.5,103.0,103.0,322000
2022-01-25 13:22:00+08:00,102.5,103.0,102.5,103.0,103.0,545010
2022-01-25 13:24:00+08:00,103.0,103.0,102.5,103.0,103.0,320357
2022-01-26 09:00:00+08:00,103.0,103.5,102.5,102.5,102.5,1213000
2022-01-26 09:02:00+08:00,102.5,103.0,102.5,103.0,103.0,175000
2022-01-26 09:04:00+08:00,103.0,103.0,102.5,103.0,103.0,176000
2022-01-26 09:06:00+08:00,103.0,103.0,102.5,103.0,103.0,252000
2022-01-26 09:08:00+08:00,103.0,103.0,102.5,103.0,103.0,121000
2022-01-26 09:10:00+08:00,103.0,103.0,102.5,103.0,103.0,313293
2022-01-26 09:12:00+08:00,103.0,103.0,102.5,103.0,103.0,109426
2022-01-26 09:14:00+08:00,103.0,103.0,102.5,103.0,103.0,92000
2022-01-26 09:16:00+08:00,103.0,103.0,102.5,103.0,103.0,96900
2022-01-26 09:18:00+08:00,103.0,103.0,102.5,103.0,103.0,1577277
2022-01-26 09:20:00+08:00,102.5,102.5,102.0,102.5,102.5,1762000
2022-01-26 09:22:00+08:00,102.5,102.5,102.0,102.5,102.5,141888
2022-01-26 09:24:00+08:00,102.0,102.5,102.0,102.0,102.0,131059
2022-01-26 09:26:00+08:00,102.5,102.5,102.0,102.5,102.5,48000
2022-01-26 09:28:00+08:00,102.5,102.5,102.0,102.5,102.5,48802
2022-01-26 09:30:00+08:00,102.5,102.5,102.0,102.5,102.5,37500
2022-01-26 09:32:00+08:00,102.0,102.5,102.0,102.5,102.5,49000
2022-01-26 09:34:00+08:00,102.5,102.5,102.0,102.0,102.0,89042
2022-01-26 09:36:00+08:00,102.0,102.5,102.0,102.0,102.0,102014
2022-01-26 09:38:00+08:00,102.5,102.5,102.0,102.0,102.0,78000
2022-01-26 09:40:00+08:00,102.5,102.5,102.0,102.0,102.0,84620
2022-01-26 09:42:00+08:00,102.0,102.5,102.0,102.0,102.0,80145
2022-01-26 09:44:00+08:00,102.0,102.5,102.0,102.5,102.5,62000
2022-01-26 09:46:00+08:00,102.0,102.5,102.0,102.5,102.5,44061
2022-01-26 09:48:00+08:00,102.0,102.5,102.0,102.5,102.5,113024
2022-01-26 09:50:00+08:00,102.5,102.5,102.0,102.5,102.5,151000
2022-01-26 09:52:00+08:00,102.5,102.5,102.0,102.5,102.5,179300
2022-01-26 09:54:00+08:00,102.5,102.5,102.0,102.5,102.5,68184
2022-01-26 09:56:00+08:00,102.5,102.5,102.0,102.5,102.5,728000
2022-01-26 09:58:00+08:00,102.5,103.0,102.5,102.5,102.5,473742
2022-01-26 10:00:00+08:00,102.5,103.0,102.5,102.5,102.5,60344
2022-01-26 10:02:00+08:00,103.0,103.0,102.5,103.0,103.0,49000
2022-01-26 10:04:00+08:00,103.0,103.0,102.5,103.0,103.0,47369
2022-01-26 10:06:00+08:00,103.0,103.0,102.5,102.5,102.5,37903
2022-01-26 10:08:00+08:00,103.0,103.0,102.5,103.0,103.0,31553
2022-01-26 10:10:00+08:00,103.0,103.0,102.5,102.5,102.5,48000
2022-01-26 10:12:00+08:00,102.5,103.0,102.5,102.5,102.5,59423
2022-01-26 10:14:00+08:00,102.5,103.0,102.5,103.0,103.0,15000
2022-01-26 10:16:00+08:00,102.5,103.0,102.5,103.0,103.0,433675
2022-01-26 10:18:00+08:00,102.5,103.0,102.5,102.5,102.5,40889
2022-01-26 10:20:00+08:00,103.0,103.0,102.5,103.0,103.0,39920
2022-01-26 10:22:00+08:00,102.5,103.0,102.5,103.0,103.0,118000
2022-01-26 10:24:00+08:00,103.0,103.0,102.5,103.0,103.0,38700
2022-01-26 10:26:00+08:00,102.5,103.0,102.5,102.5,102.5,39667
2022-01-26 10:28:00+08:00,102.5,103.0,102.5,102.5,102.5,64000
2022-01-26 10:30:00+08:00,102.5,103.0,102.5,103.0,103.0,57915
2022-01-26 10:32:00+08:00,103.0,103.0,102.5,103.0,103.0,29000
2022-01-26 10:34:00+08:00,103.0,103.0,102.5,103.0,103.0,99662
2022-01-26 10:36:00+08:00,103.0,103.0,102.5,103.0,103.0,41320
2022-01-26 10:38:00+08:00,103.0,103.0,102.5,103.0,103.0,44000
2022-01-26 10:40:00+08:00,102.5,103.0,102.5,103.0,103.0,70154
2022-01-26 10:42:00+08:00,102.5,103.0,102.5,103.0,103.0,58963
2022-01-26 10:44:00+08:00,103.0,103.0,102.5,103.0,103.0,30000
2022-01-26 10:46:00+08:00,102.5,103.0,102.5,103.0,103.0,78612
2022-01-26 10:48:00+08:00,103.0,103.0,102.5,102.5,102.5,57422
2022-01-26 10:50:00+08:00,102.5,103.0,102.5,103.0,103.0,88000
2022-01-26 10:52:00+08:00,103.0,103.0,102.5,103.0,103.0,96009
2022-01-26 10:54:00+08:00,103.0,103.0,102.5,102.5,102.5,84219
2022-01-26 10:56:00+08:00,103.0,103.0,102.5,103.0,103.0,65000
2022-01-26 10:58:00+08:00,103.0,103.0,102.5,102.5,102.5,55467
2022-01-26 11:00:00+08:00,103.0,103.0,102.5,102.5,102.5,75282
2022-01-26 11:02:00+08:00,102.5,103.0,102.5,102.5,102.5,105000
2022-01-26 11:04:00+08:00,103.0,103.0,102.5,102.5,102.5,2240330
2022-01-26 11:06:00+08:00,102.5,103.0,102.0,102.5,102.5,368794
2022-01-26 11:08:00+08:00,102.5,102.5,102.0,102.5,102.5,114000
2022-01-26 11:10:00+08:00,102.5,102.5,102.0,102.5,102.5,61626
2022-01-26 11:12:00+08:00,102.5,102.5,102.0,102.5,102.5,148336
2022-01-26 11:14:00+08:00,102.5,102.5,102.0,102.0,102.0,174000
2022-01-26 11:16:00+08:00,102.5,103.0,102.0,103.0,103.0,322484
2022-01-26 11:18:00+08:00,103.0,103.0,102.5,102.5,102.5,31484
2022-01-26 11:20:00+08:00,102.5,103.0,102.5,103.0,103.0,21916
2022-01-26 11:22:00+08:00,102.5,103.0,102.5,103.0,103.0,30000
2022-01-26 11:24:00+08:00,103.0,103.0,102.5,102.5,102.5,113909
2022-01-26 11:26:00+08:00,102.5,103.0,102.5,102.5,102.5,138000
2022-01-26 11:28:00+08:00,102.5,103.0,102.5,102.5,102.5,35176
2022-01-26 11:30:00+08:00,102.5,103.0,102.5,102.5,102.5,145708
2022-01-26 11:32:00+08:00,102.5,103.0,102.5,102.5,102.5,44000
2022-01-26 11:34:00+08:00,103.0,103.0,102.5,102.5,102.5,50600
2022-01-26 11:36:00+08:00,102.5,103.0,102.5,102.5,102.5,28284
2022-01-26 11:38:00+08:00,103.0,103.0,102.5,102.5,102.5,26600
2022-01-26 11:40:00+08:00,102.5,103.0,102.5,102.5,102.5,37000
2022-01-26 11:42:00+08:00,103.0,103.0,102.5,103.0,103.0,175461
2022-01-26 11:44:00+08:00,103.0,103.0,102.5,102.5,102.5,43000
